Date,Close,High,Low,Open,Volume
1962-01-02,0.25306007266044617,0.25513420825636896,0.2516771467926078,0.0,192000
1962-01-03,0.2502944767475128,0.2530601606408337,0.24822017162653504,0.0,428800
1962-01-04,0.24614575505256653,0.25098574187535466,0.24614575505256653,0.0,326400
1962-01-05,0.244417205452919,0.24683719951137292,0.2413058327503118,0.0,544000
1962-01-08,0.23784880340099335,0.24303448155237967,0.2350831196405167,0.0,1523200
1962-01-09,0.23750311136245728,0.24130586318890115,0.23646604326541037,0.0,499200
1962-01-10,0.23819434642791748,0.23992296101766103,0.23612004268099257,0.0,300800
1962-01-11,0.23784880340099335,0.23992310842233597,0.23784880340099337,0.0,371200
1962-01-12,0.239231675863266,0.24130581161404996,0.23784874989217422,0.0,390400
1962-01-15,0.23784880340099335,0.23992310842233597,0.23646604592272527,0.0,281600
1962-01-16,0.23889043927192688,0.24027942194627114,0.23750162614078363,0.0,236800
1962-01-17,0.2305571734905243,0.2392377687693948,0.2305571734905243,0.0,377600
1962-01-18,0.2315986603498459,0.23159866034984591,0.22986264394606595,0.0,544000
1962-01-19,0.2315986603498459,0.2329876430160699,0.23090425378833393,0.0,697600
1962-01-22,0.2319459617137909,0.23333477440893685,0.23055697947549714,0.0,646400
1962-01-23,0.2315986603498459,0.2329876430160699,0.23125145706908992,0.0,332800
1962-01-24,0.22951532900333405,0.231945920329314,0.22847355012470405,0.0,422400
1962-01-25,0.2305571734905243,0.23194615689765463,0.22847378315147407,0.0,294400
1962-01-26,0.22847360372543335,0.2315986020082241,0.22847360372543335,0.0,230400
1962-01-29,0.22777923941612244,0.2298626285038963,0.22777923941612244,0.0,313600
1962-01-30,0.22777923941612244,0.22916822198903455,0.22569585032834855,0.0,294400
1962-01-31,0.22986268997192383,0.23194607961682098,0.22916828327136943,0.0,422400
1962-02-01,0.2305571734905243,0.23194615689765463,0.22986276655860438,0.0,435200
1962-02-02,0.2312512993812561,0.23194587501234426,0.22986248720524857,0.0,595200
1962-02-05,0.22986268997192383,0.23055709667247823,0.22847370702758107,0.0,396800
1962-02-06,0.22951532900333405,0.22986253211517155,0.22777914390102907,0.0,249600
1962-02-07,0.22951532900333405,0.22986253211517155,0.22847355012470405,0.0,268800
1962-02-08,0.22777923941612244,0.2298626285038963,0.22708483290126066,0.0,403200
1962-02-09,0.22673754394054413,0.2288207626977049,0.22673754394054413,0.0,396800
1962-02-12,0.22743180394172668,0.22743180394172668,0.22673739813588104,0.0,134400
1962-02-13,0.22673754394054413,0.22812635644531798,0.22673754394054413,0.0,345600
1962-02-14,0.22673754394054413,0.22743195019293105,0.2253485618926457,0.0,422400
1962-02-15,0.22743180394172668,0.22743180394172668,0.2263901952329582,0.0,281600
1962-02-16,0.22639033198356628,0.22743194132151673,0.2253485531024979,0.0,486400
1962-02-19,0.22500143945217133,0.22639042199816012,0.22500143945217133,0.0,281600
1962-02-20,0.2239600121974945,0.22500162279837027,0.2232654355869205,0.0,460800
1962-02-21,0.22222371399402618,0.2236126969781083,0.2201403242895225,0.0,531200
1962-02-23,0.22222371399402618,0.2243071036985299,0.22152930727360456,0.0,332800
1962-02-26,0.22118182480335236,0.22326504233579847,0.22118182480335236,0.0,326400
1962-02-27,0.22152921557426453,0.22222362200724502,0.22014023316513492,0.0,480000
1962-02-28,0.2208346426486969,0.22222345446759897,0.22014006719620502,0.0,326400
1962-03-01,0.22291789948940277,0.22291789948940277,0.22187629044246934,0.0,268800
1962-03-02,0.22118182480335236,0.22291783941372412,0.22048724941617878,0.0,313600
1962-03-05,0.22152921557426453,0.22222362200724502,0.22048743638162518,0.0,198400
1962-03-06,0.22222371399402618,0.22291812071444783,0.2197931209293117,0.0,294400
1962-03-07,0.22222371399402618,0.22291812071444783,0.22118210391339377,0.0,275200
1962-03-08,0.22500143945217133,0.22500143945217133,0.22257084715407996,0.0,390400
1962-03-09,0.22604289650917053,0.2263902690684018,0.22534849047684968,0.0,358400
1962-03-12,0.22708463668823242,0.22708463668823242,0.225695655315473,0.0,332800
1962-03-13,0.22847360372543335,0.22986258604176107,0.22743199414555554,0.0,473600
1962-03-14,0.23298752307891846,0.23298752307891843,0.22916811941355245,0.0,480000
1962-03-15,0.2312512993812561,0.2329874841443499,0.23055689329325235,0.0,512000
1962-03-16,0.23020969331264496,0.23125130245851128,0.22882071157506992,0.0,211200
1962-03-19,0.22916805744171143,0.2302096664661076,0.22847348188238042,0.0,262400
1962-03-20,0.22951532900333405,0.23020973522700902,0.22882075323654152,0.0,256000
1962-03-21,0.2319459617137909,0.23402918075650983,0.22951536995413765,0.0,640000
1962-03-22,0.23680706322193146,0.2375016393693913,0.23264045405322464,0.0,390400
1962-03-23,0.23680706322193146,0.24027943532959933,0.23541825001343267,0.0,345600
1962-03-26,0.2312512993812561,0.23819586889054686,0.2312512993812561,0.0,249600
1962-03-27,0.2312512993812561,0.23472366890744367,0.2312512993812561,0.0,185600
1962-03-28,0.23611249029636383,0.23611249029636383,0.2326402901777783,0.0,256000
1962-03-29,0.23750145733356476,0.23854306644158513,0.23576527261045033,0.0,288000
1962-03-30,0.2381959706544876,0.24027935935166486,0.23680698834198383,0.0,876800
1962-04-02,0.23645979166030884,0.2385431804148499,0.2364597916603088,0.0,691200
1962-04-03,0.2333347499370575,0.23507093516704866,0.23264034366231306,0.0,364800
1962-04-04,0.23264044523239136,0.23437646167719176,0.2322932419434313,0.0,281600
1962-04-05,0.23680706322193146,0.23680706322193146,0.23472384340918329,0.0,364800
1962-04-06,0.23611249029636383,0.23958469041494937,0.23611249029636383,0.0,364800
1962-04-09,0.23437628149986267,0.236112466153171,0.23264026638962806,0.0,320000
1962-04-10,0.23437628149986267,0.236112466153171,0.23194586034553422,0.0,544000
1962-04-11,0.2354181408882141,0.23611254717057992,0.23507093774703122,0.0,172800
1962-04-12,0.2333347499370575,0.23541813830442088,0.23333474993705752,0.0,307200
1962-04-13,0.23298752307891846,0.23541811433619234,0.2312513380256906,0.0,332800
1962-04-16,0.23298759758472443,0.23403388482425988,0.23228990245382583,0.0,288000
1962-04-17,0.23298759758472443,0.23438264723743837,0.23298759758472443,0.0,224000
1962-04-18,0.23368524014949799,0.23508029050508483,0.2329877149717046,0.0,288000
1962-04-19,0.23438256978988647,0.23508009438575883,0.2336850451940141,0.0,243200
1962-04-23,0.23647527396678925,0.23717279844492486,0.23508005470606136,0.0,409600
1962-04-24,0.23298759758472443,0.2364753920210509,0.23298759758472443,0.0,262400
1962-04-25,0.2340337634086609,0.2350800501053878,0.23298747671193396,0.0,288000
1962-04-26,0.23089510202407837,0.23333661185618004,0.23019757644482802,0.0,384000
1962-04-27,0.22880218923091888,0.23368520535772927,0.22845342669394703,0.0,352000
1962-04-30,0.2253142148256302,0.23089475159961192,0.22322147095927028,0.0,454400
1962-05-01,0.22391894459724426,0.22566292580699174,0.22043115248217765,0.0,665600
1962-05-02,0.2225240170955658,0.22810455564150775,0.22112879730681978,0.0,550400
1962-05-03,0.22601182758808136,0.22601182758808133,0.2232215581116853,0.0,448000
1962-05-04,0.22601182758808136,0.226709352381047,0.22391908290465093,0.0,224000
1962-05-07,0.22949951887130737,0.23298748188000612,0.22670925064702263,0.0,339200
1962-05-08,0.22461670637130737,0.2308947681149752,0.22461670637130737,0.0,307200
1962-05-09,0.22357028722763062,0.22601179394410265,0.22322152488306435,0.0,249600
1962-05-10,0.221477672457695,0.22461687600477376,0.2207801473603921,0.0,435200
1962-05-11,0.21450190246105194,0.22217518306286904,0.21345561568535845,0.0,563200
1962-05-14,0.21415303647518158,0.2148505606544573,0.20299196838923575,0.0,710400
1962-05-15,0.22008265554904938,0.22043141815044875,0.21764114703462029,0.0,473600
1962-05-16,0.21973370015621185,0.22252396882389552,0.21973370015621185,0.0,480000
1962-05-17,0.21624599397182465,0.21729228127932487,0.2148507739239383,0.0,672000
1962-05-18,0.21624599397182465,0.21624599397182465,0.21415324905227148,0.0,428800
1962-05-21,0.21868740022182465,0.2190363330726234,0.21554836700148822,0.0,198400
1962-05-22,0.21415303647518158,0.21833835185521946,0.21415303647518158,0.0,243200
1962-05-23,0.20927026867866516,0.21450204668370437,0.20927026867866516,0.0,377600
1962-05-24,0.20752613246440887,0.21310666883626983,0.2071773702292244,0.0,627200
1962-05-25,0.2057824730873108,0.20857274333153,0.20159698256869185,0.0,627200
1962-05-28,0.19531886279582977,0.20368967120136536,0.1911335437453285,0.0,934400
1962-05-29,0.19531886279582977,0.19531886279582977,0.17927477077575338,0.0,1555200
1962-05-31,0.20229464769363403,0.20647996728359153,0.2015969525081787,0.0,825600
1962-06-01,0.19880658388137817,0.20159685232288688,0.19845782161424838,0.0,595200
1962-06-04,0.1925286203622818,0.1998531426098383,0.1918310954733403,0.0,595200
1962-06-05,0.19043579697608948,0.1942725228945518,0.19043579697608948,0.0,697600
1962-06-06,0.1932261735200882,0.1953189187976369,0.1914823610426158,0.0,518400
1962-06-07,0.19497013092041016,0.19497013092041016,0.19217986101511728,0.0,300800
1962-06-08,0.19427268207073212,0.1953189698305897,0.1932262240062482,0.0,460800
1962-06-11,0.1925286203622818,0.19427260288919246,0.19148233302886955,0.0,320000
1962-06-12,0.18276265263557434,0.19043576247332708,0.18276265263557434,0.0,550400
1962-06-13,0.1785772144794464,0.1883432410485426,0.1785772144794464,0.0,704000
1962-06-14,0.17299675941467285,0.18067004535195366,0.17299675941467285,0.0,755200
1962-06-15,0.18101872503757477,0.18101872503757477,0.17160163090323524,0.0,1088000
1962-06-18,0.18136750161647797,0.18276272139655703,0.17439191362964265,0.0,518400
1962-06-19,0.17718233168125153,0.17997260328013218,0.1750895854059253,0.0,236800
1962-06-20,0.17578686773777008,0.18101864104182858,0.17578686773777008,0.0,377600
1962-06-21,0.1712527573108673,0.1750894849995422,0.1712527573108673,0.0,563200
1962-06-22,0.16636988520622253,0.1709039667689187,0.16636988520622253,0.0,800000
1962-06-25,0.16602110862731934,0.16741615812610883,0.15730136804179368,0.0,1164800
1962-06-26,0.1632307916879654,0.16950885320937514,0.1607892854730898,0.0,646400
1962-06-27,0.1628817766904831,0.1639282332841808,0.1611379662082985,0.0,377600
1962-06-28,0.1716018170118332,0.1716018170118332,0.16671879832583753,0.0,748800
1962-06-29,0.1743919402360916,0.1778797347616315,0.17369424508734685,0.0,409600
1962-07-02,0.17997244000434875,0.18136748938583167,0.17299668218340866,0.0,428800
1962-07-03,0.18136750161647797,0.18136750161647797,0.1799724521409189,0.0,390400
1962-07-05,0.18171635270118713,0.18346033570158665,0.1806700650837093,0.0,512000
1962-07-06,0.17927473783493042,0.18101871979650236,0.1764844688791163,0.0,307200
1962-07-09,0.18066999316215515,0.18066999316215515,0.17718219885438896,0.0,294400
1962-07-10,0.1831115335226059,0.18973836094126875,0.18241383829072066,0.0,710400
1962-07-11,0.18625053763389587,0.18694806245498086,0.18485531768718555,0.0,409600
1962-07-12,0.18764546513557434,0.18834315980706254,0.1869479407685156,0.0,326400
1962-07-13,0.18973824381828308,0.18973824381828308,0.1865992132784647,0.0,377600
1962-07-16,0.18834315240383148,0.18834315240383148,0.1834601414174986,0.0,160000
1962-07-17,0.18764157593250275,0.19009672048280235,0.18729086546185988,0.0,384000
1962-07-18,0.18273138999938965,0.18588795727312699,0.18238067933074065,0.0,300800
1962-07-19,0.18238067626953125,0.18588795415304887,0.18238067626953125,0.0,224000
1962-07-20,0.18904447555541992,0.18904447555541992,0.18273134264401267,0.0,268800
1962-07-23,0.18764157593250275,0.18764157593250275,0.18518643138220311,0.0,217600
1962-07-24,0.18658965826034546,0.18729108000511474,0.18658965826034546,0.0,211200
1962-07-25,0.1858879029750824,0.18658949536334085,0.18553719240887628,0.0,243200
1962-07-26,0.18939538300037384,0.19009680425074743,0.18869379049412519,0.0,288000
1962-07-27,0.1922013759613037,0.1922013759613037,0.18799250295374384,0.0,384000
1962-07-30,0.19535787403583527,0.1953578740358353,0.19220130605623154,0.0,204800
1962-07-31,0.19500719010829926,0.19781304772672112,0.19465630805703313,0.0,352000
1962-08-01,0.19395489990711212,0.19500720362191679,0.19290276744827753,0.0,275200
1962-08-02,0.1964099258184433,0.19711134702525734,0.19430549094213673,0.0,249600
1962-08-03,0.19535787403583527,0.19711142777120702,0.1953578740358353,0.0,166400
1962-08-06,0.19430556893348694,0.1960592939103055,0.19430556893348694,0.0,512000
1962-08-07,0.1914997398853302,0.19360417591579585,0.1914997398853302,0.0,236800
1962-08-08,0.1922013759613037,0.19255208683593422,0.19079836120678478,0.0,358400
1962-08-09,0.1904475837945938,0.19290273031523827,0.1904475837945938,0.0,166400
1962-08-10,0.1922013759613037,0.19430564120908675,0.1911490720814153,0.0,224000
1962-08-13,0.1914997398853302,0.19255204352854222,0.191149029089579,0.0,192000
1962-08-14,0.19325347244739532,0.19465631568359001,0.1914997471461871,0.0,409600
1962-08-15,0.19395489990711212,0.19500720362191679,0.19395489990711215,0.0,179200
1962-08-16,0.19500719010829926,0.19535790090360722,0.19430559726172517,0.0,243200
1962-08-17,0.1946563720703125,0.1960593869688878,0.1946563720703125,0.0,288000
1962-08-20,0.1964099258184433,0.19746205762866437,0.19465620154554375,0.0,499200
1962-08-21,0.19500719010829926,0.19711145488014703,0.1939548864664172,0.0,326400
1962-08-22,0.1964099258184433,0.1964099258184433,0.19360406973532268,0.0,192000
1962-08-23,0.1974620819091797,0.1988650957511909,0.19640994996958538,0.0,396800
1962-08-24,0.1957084834575653,0.19605919402306415,0.1939547593742252,0.0,192000
1962-08-27,0.19500719010829926,0.19605932249422314,0.19430559726172517,0.0,204800
1962-08-28,0.1922013759613037,0.19360421945982575,0.1922013759613037,0.0,243200
1962-08-29,0.19290253520011902,0.192902535200119,0.19114881195751504,0.0,172800
1962-08-30,0.19325347244739532,0.19465631568359001,0.19290276163834663,0.0,224000
1962-08-31,0.19325347244739532,0.19465631568359001,0.1922013400202493,0.0,153600
