Date,Close,High,Low,Open,Volume
1978-04-12,0.7737870812416077,0.7992615466535208,0.7737870812416077,0.7737870812416077,11657600
1978-04-13,0.8056300282478333,0.831104501689814,0.8056300282478333,0.8056300282478333,7366400
1978-04-14,0.8565791249275208,0.888422611008297,0.8565791249275208,0.8565791249275208,6771200
1978-04-17,0.8311043381690979,0.8565788065989483,0.8311043381690979,0.8565788065989483,4076800
1978-04-18,0.8247361183166504,0.8470264727785003,0.8247361183166504,0.8311043467805569,2966400
1978-04-19,0.8406578898429871,0.8629482555194513,0.8406578898429871,0.8406578898429871,2272000
1978-04-20,0.8629483580589294,0.888422842596318,0.8629483580589294,0.8629483580589294,1699200
1978-04-21,0.8565791249275208,0.8788694874421272,0.8565791249275208,0.8629481331114237,1046400
1978-04-24,0.8406578898429871,0.8629482555194513,0.8406578898429871,0.8565792464321131,931200
1978-04-25,0.8788696527481079,0.9043441354364588,0.8788696527481079,0.8788696527481079,2256000
1978-04-26,0.9202650189399719,0.945739488512145,0.9202650189399719,0.9202650189399719,1264000
1978-04-27,0.9202650189399719,0.945739488512145,0.9202650189399719,0.9202650189399719,1075200
1978-04-28,0.977583646774292,1.0030581341337546,0.9775836467742921,0.9775836467742921,1971200
1978-05-01,0.9361871480941772,0.9616616177372961,0.9361871480941772,0.9616616177372961,1500800
1978-05-02,0.9457394480705261,0.9712139165533624,0.9457394480705261,0.9457394480705261,816000
1978-05-03,0.9202650189399719,0.945739488512145,0.9202650189399719,0.945739488512145,627200
1978-05-04,0.9361871480941772,0.9616616177372961,0.9361871480941772,0.9361871480941772,1046400
1978-05-05,0.9457394480705261,0.9712139165533624,0.9457394480705261,0.9457394480705261,681600
1978-05-08,0.955292820930481,0.9775831811070141,0.955292820930481,0.955292820930481,918400
1978-05-09,0.961662232875824,0.9871367188139966,0.961662232875824,0.961662232875824,694400
1978-05-10,0.9712144732475281,0.9935048403014817,0.9712144732475281,0.9712144732475281,774400
1978-05-11,1.0030577182769775,1.034900425564838,1.0030577182769775,1.0030577182769775,1449600
1978-05-12,1.0189791917800903,1.0444536715745925,1.0189791917800903,1.0189791917800903,627200
1978-05-15,1.0094258785247803,1.0349003535501329,1.0094258785247803,1.018979001014108,307200
1978-05-16,1.0762969255447388,1.1017713997893568,1.0762969255447388,1.0762969255447388,1225600
1978-05-17,1.0667437314987183,1.0922182040275283,1.0667437314987183,1.0762968530518233,534400
1978-05-18,1.0603748559951782,1.0826652165735773,1.0603748559951782,1.0667438636258502,633600
1978-05-19,1.0030577182769775,1.0285321950750002,1.0030577182769775,1.0285321950750002,1040000
1978-05-22,0.9935044050216675,1.0189788769452999,0.9935044050216675,1.0030575263478265,451200
1978-05-23,0.955292820930481,0.9775831811070141,0.955292820930481,0.9775831811070141,656000
1978-05-24,0.9202650189399719,0.945739488512145,0.9202650189399719,0.945739488512145,912000
1978-05-25,0.9457394480705261,0.9775829223836126,0.9457394480705261,0.9457394480705261,1171200
1978-05-26,0.961662232875824,0.9871367188139966,0.961662232875824,0.961662232875824,499200
1978-05-30,1.0030577182769775,1.0285321950750002,1.0030577182769775,1.0030577182769775,355200
1978-05-31,1.0030577182769775,1.0285321950750002,1.0030577182769775,1.0030577182769775,870400
1978-06-01,0.9935044050216675,1.0189788769452999,0.9935044050216675,1.0030575263478265,230400
1978-06-02,0.9871360063552856,1.0094255823991254,0.9871360063552855,0.9935042345337959,272000
1978-06-05,1.0030577182769775,1.0285321950750002,1.0030577182769775,1.0030577182769775,332800
1978-06-06,1.0189791917800903,1.0444536715745925,1.0189791917800903,1.0189791917800903,1222400
1978-06-07,1.0030577182769775,1.034900425564838,1.0030577182769775,1.0189790719209078,576000
