Date,Close,High,Low,Open,Volume
1962-01-02,0.09180311113595963,0.0924848312761208,0.09180311113595963,0.0,902400
1962-01-03,0.09316658228635788,0.09316658228635788,0.09180314155426929,0.0,1200000
1962-01-04,0.09339378774166107,0.09384823092204418,0.09293928908387085,0.0,1088000
1962-01-05,0.09134870022535324,0.09384824915796915,0.0911214231135917,0.0,1222400
1962-01-08,0.09112148731946945,0.09203042997471966,0.08998532286977093,0.0,1388800
1962-01-09,0.0908941999077797,0.0918031419068575,0.09066697827736449,0.0,1065600
1962-01-10,0.09043987840414047,0.09089432227677854,0.09021260099032981,0.0,828800
1962-01-11,0.09134870022535324,0.09134870022535324,0.0906669798449044,0.0,617600
1962-01-12,0.09271211922168732,0.09271211922168732,0.09157595515940851,0.0,1398400
1962-01-15,0.09271211922168732,0.09271211922168732,0.09180317687637665,0.0,966400
1962-01-16,0.0920303612947464,0.09271208164679733,0.0920303612947464,0.0,569600
1962-01-17,0.091575987637043,0.09271215210226515,0.09089426676692662,0.0,832000
1962-01-18,0.09180311113595963,0.0920303326902139,0.09112139099579845,0.0,844800
1962-01-19,0.09248489141464233,0.09248489141464233,0.09180317083119073,0.0,720000
1962-01-22,0.09271211922168732,0.09271211922168732,0.09225767578775103,0.0,745600
1962-01-23,0.0920303612947464,0.09248486002191889,0.09180313966986794,0.0,908800
1962-01-24,0.0920303612947464,0.09225763839704043,0.09134869642011105,0.0,841600
1962-01-25,0.09225771576166153,0.09271215939250156,0.09203043846877941,0.0,1078400
1962-01-26,0.09271211922168732,0.09271211922168732,0.0920303985933448,0.0,832000
1962-01-29,0.094075508415699,0.09430273000691962,0.09271206791356061,0.0,1462400
1962-01-30,0.09498456120491028,0.09498456120491028,0.09430284015755534,0.0,1843200
1962-01-31,0.09634784609079361,0.09634784609079361,0.09521168252983105,0.0,1718400
1962-02-01,0.09816569834947586,0.09816569834947586,0.09634781504670778,0.0,2371200
1962-02-02,0.10021082311868668,0.10021082311868668,0.09793849627716242,0.0,2310400
1962-02-05,0.10111983865499496,0.10180155939530748,0.10043817339212963,0.0,1977600
1962-02-06,0.09975643455982208,0.10089259860265486,0.09952921284674295,0.0,1446400
1962-02-07,0.10062955319881439,0.10062955319881439,0.09902130475586277,0.0,1126400
1962-02-08,0.10062955319881439,0.10108902070207759,0.10039976335641758,0.0,684800
1962-02-09,0.09948074072599411,0.09994026417436404,0.09948074072599411,0.0,563200
1962-02-12,0.09971045702695847,0.09994019053649761,0.09925093391717404,0.0,428800
1962-02-13,0.09902125597000122,0.09971051297607761,0.09764274195784844,0.0,873600
1962-02-14,0.10017001628875732,0.10017001628875732,0.0983320343385049,0.0,636800
1962-02-15,0.10039965808391571,0.10062944768537022,0.09971045755167143,0.0,742400
1962-02-16,0.10062955319881439,0.10108902070207759,0.10017002960478598,0.0,816000
1962-02-19,0.10223772376775742,0.10269724726387763,0.10062953175821986,0.0,1657600
1962-02-20,0.10269724577665329,0.10292697947600984,0.10177825488847463,0.0,800000
1962-02-21,0.10108891129493713,0.10269715799730544,0.10108891129493713,0.0,681600
1962-02-23,0.10131867974996567,0.10131867974996567,0.10039968933025913,0.0,793600
1962-02-26,0.10062955319881439,0.101548544296106,0.10062955319881439,0.0,640000
1962-02-27,0.1015484482049942,0.10223764880772687,0.10062945797730516,0.0,908800
