Date,Close,High,Low,Open,Volume
1980-03-17,0.18498486280441284,0.18684071373796565,0.18498486280441284,0.0,202500
1980-03-18,0.18498486280441284,0.18498486280441284,0.18498486280441284,0.0,84375
1980-03-19,0.18745949864387512,0.18745949864387512,0.1849847624189013,0.0,329063
1980-03-20,0.18807807564735413,0.18807807564735413,0.18684070072671133,0.0,354375
1980-03-21,0.1856033205986023,0.18807807037045396,0.18312899398003787,0.0,2910938
1980-03-24,0.17508600652217865,0.1843660889062703,0.17508600652217865,0.0,438750
1980-03-25,0.1732300966978073,0.17446745968743482,0.1732300966978073,0.0,303750
1980-03-26,0.1732300966978073,0.17446745968743482,0.1732300966978073,0.0,329063
1980-03-27,0.17013631761074066,0.17322996543153896,0.17013631761074066,0.0,514688
1980-03-28,0.1732300966978073,0.1732300966978073,0.17013644653277485,0.0,531563
1980-03-31,0.1763232946395874,0.1763232946395874,0.1744674432383211,0.0,219375
1980-04-01,0.17446745932102203,0.17508594790633497,0.17446745932102203,0.0,42188
1980-04-02,0.17817960679531097,0.17817960679531097,0.17384859313501844,0.0,759375
1980-04-03,0.17694216966629028,0.17817954481564774,0.17694216966629028,0.0,135000
1980-04-07,0.17446745932102203,0.1763233108933638,0.1738485724736157,0.0,135000
1980-04-08,0.17446745932102203,0.17446745932102203,0.17199272090127393,0.0,160313
1980-04-09,0.17570488154888153,0.17694225731114868,0.17508599453664825,0.0,109688
1980-04-10,0.17941692471504211,0.17941692471504211,0.17694217435080856,0.0,109688
1980-04-11,0.17879796028137207,0.17879796028137207,0.17879796028137207,0.0,67500
1980-04-14,0.17817960679531097,0.17817960679531097,0.17817960679531097,0.0,92813
1980-04-15,0.1775607168674469,0.1794169919125518,0.1775607168674469,0.0,1290938
1980-04-16,0.1732300966978073,0.17694221055807077,0.1732300966978073,0.0,151875
1980-04-17,0.1732300966978073,0.1732300966978073,0.1732300966978073,0.0,8438
1980-04-18,0.17508600652217865,0.17570489357677793,0.1744675177298061,0.0,75938
1980-04-21,0.17508600652217865,0.17570489357677793,0.17508600652217865,0.0,253125
1980-04-22,0.18065431714057922,0.18065431714057922,0.17694220342986025,0.0,253125
1980-04-23,0.18189170956611633,0.18189170956611633,0.18189170956611633,0.0,464063
1980-04-24,0.17570488154888153,0.18312912367679066,0.17570488154888153,0.0,615938
1980-04-25,0.17446745932102203,0.17446745932102203,0.17446745932102203,0.0,194063
1980-04-28,0.17817960679531097,0.1787980830084376,0.17570485563575544,0.0,118125
1980-04-29,0.1775607168674469,0.1775607168674469,0.1775607168674469,0.0,16875
1980-04-30,0.17446745932102203,0.17446745932102203,0.17446745932102203,0.0,329063
1980-05-01,0.17446745932102203,0.17446745932102203,0.17446745932102203,0.0,109688
1980-05-02,0.17075523734092712,0.17075523734092712,0.1701363384397368,0.0,1603125
1980-05-05,0.17075523734092712,0.17075523734092712,0.17075523734092712,0.0,548438
1980-05-06,0.17817960679531097,0.17817960679531097,0.17075536576233627,0.0,312188
1980-05-07,0.17817960679531097,0.17817960679531097,0.17817960679531097,0.17817960679531097,0
1980-05-08,0.18065431714057922,0.18065431714057922,0.18003543031680533,0.0,658125
1980-05-09,0.1831289827823639,0.1831289827823639,0.18189160797209908,0.0,25313
1980-05-12,0.1825101375579834,0.1831290367220399,0.18127277482894416,0.0,270000
1980-05-13,0.1825101375579834,0.1825101375579834,0.1825101375579834,0.1825101375579834,0
1980-05-14,0.1831289827823639,0.1831289827823639,0.1831289827823639,0.0,84375
1980-05-15,0.1831289827823639,0.1831289827823639,0.1831289827823639,0.0,143438
1980-05-16,0.1831289827823639,0.1831289827823639,0.1831289827823639,0.0,50625
1980-05-19,0.18931540846824646,0.18931540846824646,0.1843659220066402,0.0,75938
1980-05-20,0.19179022312164307,0.19179022312164307,0.19055284797417069,0.0,25313
1980-05-21,0.19240914285182953,0.19240914285182953,0.19117176757200954,0.0,118125
1980-05-22,0.19240914285182953,0.19240914285182953,0.1905528683553886,0.0,67500
1980-05-23,0.1955023854970932,0.1955023854970932,0.19364653388383404,0.0,194063
1980-05-27,0.19426490366458893,0.1948838026324441,0.19426490366458893,0.0,59063
1980-05-28,0.1955023854970932,0.1955023854970932,0.1942650100370926,0.0,194063
1980-05-29,0.19735866785049438,0.19735866785049438,0.19612129234292788,0.0,42188
1980-05-30,0.1936464160680771,0.19612116548242445,0.1936464160680771,0.0,67500
1980-06-02,0.19426490366458893,0.19426490366458893,0.18931541698043883,0.0,109688
1980-06-03,0.19055286049842834,0.19302761095602827,0.19055286049842834,0.0,59063
1980-06-04,0.18807807564735413,0.1905528130429545,0.18807807564735413,0.0,143438
1980-06-05,0.18931540846824646,0.18931540846824646,0.18869693268145168,0.0,1071563
1980-06-06,0.19055286049842834,0.19055286049842834,0.18807812248651679,0.0,2067188
1980-06-09,0.18869709968566895,0.19055295184178694,0.18869709968566895,0.0,278438
1980-06-10,0.20416396856307983,0.20416396856307983,0.1886970142590968,0.0,717188
1980-06-11,0.20540130138397217,0.20725715242889867,0.2041639387485901,0.0,261563
1980-06-12,0.19797714054584503,0.2041640055291825,0.19797714054584503,0.0,101250
1980-06-13,0.1992146074771881,0.2004519710852902,0.1992146074771881,0.0,101250
1980-06-16,0.19859600067138672,0.19921448919993162,0.19859600067138672,0.0,396563
1980-06-17,0.20230771601200104,0.20230771601200104,0.19612127463203116,0.0,438750
1980-06-18,0.20292659103870392,0.20292659103870392,0.20168921579073504,0.0,101250
1980-06-19,0.20416396856307983,0.20416396856307983,0.20292659330131435,0.0,75938
1980-06-20,0.20540130138397217,0.20540130138397217,0.20540130138397217,0.0,75938
1980-06-23,0.20230771601200104,0.20540135363260253,0.20107034061617673,0.0,700313
1980-06-24,0.2091134488582611,0.2097319248878695,0.2029265852408708,0.0,590625
1980-06-25,0.2078760862350464,0.20973193758966463,0.2078760862350464,0.0,50625
1980-06-26,0.2078760862350464,0.2078760862350464,0.20725718701455725,0.0,329063
1980-06-27,0.20416396856307983,0.2078760819026875,0.20416396856307983,0.0,101250
1980-06-30,0.2078760862350464,0.2078760862350464,0.20601982417269254,0.0,244688
1980-07-01,0.2091134488582611,0.2091134488582611,0.20601981169571057,0.0,160313
1980-07-02,0.2091134488582611,0.2091134488582611,0.2091134488582611,0.2091134488582611,0
1980-07-03,0.21282565593719482,0.21282565593719482,0.20849462945900493,0.0,219375
1980-07-07,0.21839363873004913,0.22024949092610405,0.21406303483684339,0.0,362813
1980-07-08,0.21777458488941193,0.21777458488941193,0.216537633071096,0.0,160313
1980-07-09,0.21530035138130188,0.2165377268890443,0.21530035138130188,0.0,1864688
1980-07-10,0.21530035138130188,0.21530035138130188,0.21530035138130188,0.0,8438
1980-07-11,0.21468143165111542,0.21468143165111542,0.2140629307130958,0.0,33750
1980-07-14,0.21777458488941193,0.21777458488941193,0.21468138392836056,0.0,75938
1980-07-15,0.21653763949871063,0.21653763949871063,0.21653763949871063,0.0,16875
1980-07-16,0.21777458488941193,0.21777458488941193,0.21777458488941193,0.0,50625
1980-07-17,0.21777458488941193,0.21777458488941193,0.21777458488941193,0.0,8438
1980-07-18,0.22024956345558167,0.22086846316048492,0.22024956345558167,0.0,92813
1980-07-21,0.22024956345558167,0.22148693971163239,0.21901218719953097,0.0,168750
1980-07-22,0.21963101625442505,0.21963101625442505,0.21963101625442505,0.0,84375
1980-07-23,0.21777458488941193,0.2202493348326769,0.21777458488941193,0.0,227813
1980-07-24,0.21530035138130188,0.2190120547510293,0.21530035138130188,0.0,1923750
1980-07-25,0.21406278014183044,0.21530015451815981,0.21406278014183044,0.0,135000
1980-07-28,0.21468143165111542,0.21530030595979144,0.21468143165111542,0.0,42188
1980-07-29,0.2264362871646881,0.2264362871646881,0.2146814573803633,0.0,303750
1980-07-30,0.22519896924495697,0.22643634495575313,0.22519896924495697,0.0,253125
1980-07-31,0.22396154701709747,0.22458044632073412,0.22396154701709747,0.0,59063
1980-08-01,0.22891095280647278,0.23014832787574854,0.22705510177923408,0.0,750938
