Date,Close,High,Low,Open,Volume
2000-01-28,5.899205684661865,5.991380773484707,5.899205684661865,5.899205684661865,11192000
2000-01-31,5.929930210113525,5.929930210113525,5.899205183118118,5.899205183118118,1880900
2000-02-01,5.899205684661865,5.929930714269479,5.899205684661865,5.899205684661865,367100
2000-02-02,5.929930210113525,5.929930210113525,5.899205183118118,5.899205183118118,697400
2000-02-03,5.899205684661865,5.929930714269479,5.899205684661865,5.899205684661865,579800
2000-02-04,5.591954708099365,5.929929992654821,5.53050465636201,5.899204966786144,1681900
2000-02-07,5.315430164337158,5.469055313595458,5.161805015078859,5.469055313595458,927200
2000-02-08,4.854555606842041,5.346156174623514,4.793105535869357,5.284706103650829,795400
2000-02-09,4.977456569671631,5.038906650778688,4.793106326350459,4.854556407457516,1710100
2000-02-10,5.223254203796387,5.530504451078527,5.131079129611745,5.161804154339959,571500
2000-02-11,4.946730136871338,5.376880583555802,4.916005104965305,5.284705487837702,1062000
2000-02-14,4.823829174041748,5.069629386731774,4.793104147455495,5.0081793335592675,289000
2000-02-15,5.13107967376709,5.223254757726978,4.885279449874056,4.916004477860685,541400
2000-02-16,5.192529678344727,5.22325470602724,5.038904539932161,5.192529678344727,360700
2000-02-17,5.100353717803955,5.34615389697523,5.038903673011136,5.34615389697523,291600
2000-02-18,5.161807060241699,5.284707228342692,5.069631934165955,5.161807060241699,330700
2000-02-22,5.06962776184082,5.223252845532967,4.8545526446718155,5.038902745102392,314500
2000-02-23,4.977456569671631,5.069631691332217,4.823831366903988,4.885281448011045,494300
2000-02-24,4.885282516479492,5.069632800120228,4.8545574692060365,4.97745765829986,919900
2000-02-25,5.13107967376709,5.223254757726978,4.916004477860685,5.069629617793831,1095500
2000-02-28,4.977456569671631,5.069631691332217,4.916006488564574,5.038906650778688,366800
2000-02-29,5.346156120300293,5.530506331345131,4.916005627862338,4.977455698210617,1652500
2000-03-01,5.407605171203613,5.530505288730968,5.346155112439936,5.346155112439936,266700
2000-03-02,5.653405666351318,5.868480881919032,5.315430327602055,5.346155358397443,890300
2000-03-03,5.376878261566162,5.65340342930385,5.346153242928641,5.65340342930385,160300
2000-03-06,5.284705638885498,5.315430671669716,5.10035544218019,5.1618055077486265,242800
2000-03-07,5.038903713226318,5.28470389435931,4.946728645301447,5.223253849076062,393500
2000-03-08,5.100353717803955,5.161803762596774,4.85455353863268,5.0081786506147274,424200
2000-03-09,5.161807060241699,5.315432270367941,5.038906892140707,5.069631934165955,310100
2000-03-10,5.038903713226318,5.1618038037928144,4.916003622659823,5.1618038037928144,168900
2000-03-13,4.793105125427246,4.977455322559063,4.700930026861338,4.916005256848457,1767400
2000-03-14,4.854555606842041,4.977455748787409,4.793105535869357,4.793105535869357,660500
2000-03-15,4.731655120849609,4.85455525385869,4.547304921335988,4.85455525385869,1231100
2000-03-16,4.793105125427246,5.038905388269669,4.670204994006035,4.823830158282549,404100
2000-03-17,4.700930118560791,4.885280319288665,4.547304951287562,4.793105218924728,814800
2000-03-20,4.731655120849609,4.85455525385869,4.670205054345069,4.762380154101879,473200
2000-03-21,4.731655120849609,4.823830220606419,4.670205054345069,4.700930087597339,176200
2000-03-22,4.700930118560791,4.793105218924728,4.670205085106145,4.731655152015437,430300
2000-03-23,4.7623796463012695,4.8238297062535445,4.670204556372858,4.670204556372858,477400
2000-03-24,4.793105125427246,4.854555191137852,4.700930026861338,4.700930026861338,236700
2000-03-27,4.854555606842041,4.9160056778147245,4.793105535869357,4.793105535869357,67600
2000-03-28,4.823829174041748,4.916004253800508,4.793104147455495,4.854554200628002,157900
2000-03-29,4.823829174041748,4.885279227214254,4.823829174041748,4.823829174041748,253000
2000-03-30,4.823829174041748,4.977454306973014,4.823829174041748,4.823829174041748,235200
2000-03-31,5.161807060241699,5.161807060241699,4.793106555938721,4.823831597963969,627300
2000-04-03,5.06962776184082,5.10035277857925,4.9467276948871035,5.10035277857925,108400
2000-04-04,4.946730136871338,5.100355296401504,4.916005104965305,5.100355296401504,411000
