Date,Close,High,Low,Open,Volume
1980-03-17,0.5441585779190063,0.564312599323414,0.5416394790064362,0.0,164800
1980-03-18,0.5340811610221863,0.5441581640603408,0.5265235625064342,0.0,188800
1980-03-19,0.5416393280029297,0.5441584262132012,0.5366008240565112,0.0,84800
1980-03-20,0.5441585779190063,0.5441585779190063,0.5315624683042323,0.0,328000
1980-03-21,0.5366010665893555,0.541639572813077,0.5366010665893555,0.0,249600
1980-03-24,0.5416393280029297,0.5416393280029297,0.5290429143739456,0.0,142400
1980-03-25,0.5366010665893555,0.5441586721619305,0.5366010665893555,0.0,249600
1980-03-26,0.5340811610221863,0.5441581640603408,0.5315620640255114,0.0,228800
1980-03-27,0.5315626859664917,0.5340817859105733,0.5290432784963227,0.0,268800
1980-03-28,0.5340811610221863,0.5391196625412635,0.5315620640255114,0.0,132800
1980-03-31,0.5794281363487244,0.5794281363487244,0.539120092080987,0.0,363200
1980-04-01,0.5693511366844177,0.5819475545333455,0.5643126310500424,0.0,276800
1980-04-02,0.5517163276672363,0.5693509374537533,0.5517163276672363,0.0,86400
1980-04-03,0.5542356967926025,0.5567551037228523,0.5466780910538959,0.0,156800
1980-04-07,0.546677827835083,0.5542354299348949,0.5441584221178969,0.0,195200
1980-04-08,0.5517163276672363,0.5542354258399368,0.5441584180973925,0.0,414400
1980-04-09,0.5441585779190063,0.55171648970864,0.5416394790064362,0.0,432000
1980-04-10,0.5441585779190063,0.5491970832701083,0.5416394790064362,0.0,544000
1980-04-11,0.5592740178108215,0.5592740178108215,0.5466779099113753,0.0,372800
1980-04-14,0.5592740178108215,0.5643125224757839,0.5567549192413,0.0,107200
1980-04-15,0.5567549467086792,0.5643125503160156,0.5567549467086792,0.0,110400
1980-04-16,0.5592740178108215,0.5643125224757839,0.5592740178108215,0.0,316800
1980-04-17,0.5592740178108215,0.5643125224757839,0.5592740178108215,0.0,108800
1980-04-18,0.5617932677268982,0.5643123655961066,0.5592738623318557,0.0,96000
1980-04-21,0.5592740178108215,0.5617934239062624,0.5592740178108215,0.0,128000
1980-04-22,0.5693511366844177,0.5693511366844177,0.5567550263614686,0.0,99200
1980-04-23,0.5693511366844177,0.5794281479531684,0.5693511366844177,0.0,123200
1980-04-24,0.5769091844558716,0.5844667909202633,0.574389777283707,0.0,152000
1980-04-25,0.5819472670555115,0.5844663648652934,0.5718702607647306,0.0,67200
1980-04-28,0.5743893980979919,0.5819473070990474,0.5693508946059044,0.0,361600
1980-04-29,0.5844666957855225,0.5920246085457495,0.5769090905512962,0.0,164800
1980-04-30,0.5920243263244629,0.59454342435967,0.5794279135708648,0.0,152000
1980-05-01,0.5995818972587585,0.6021013026908323,0.5869857926759056,0.0,312000
1980-05-02,0.6272938847541809,0.6298129829229374,0.6046204636060198,0.0,476800
1980-05-05,0.6222557425498962,0.6222557425498962,0.6146978285991768,0.0,828800
1980-05-06,0.6071397662162781,0.6146973669652366,0.6071397662162781,0.0,216000
1980-05-07,0.60965895652771,0.6146974603006662,0.6021013546312081,0.0,209600
1980-05-08,0.6121785044670105,0.6172170094110767,0.6121785044670105,0.0,158400
1980-05-09,0.6021012663841248,0.612178272453099,0.6021012663841248,0.0,129600
1980-05-12,0.6021012663841248,0.6046203641384583,0.6021012663841248,0.0,190400
1980-05-13,0.6046203374862671,0.6046203374862671,0.5995818346738816,0.0,70400
1980-05-14,0.6046203374862671,0.6046203374862671,0.5995818346738816,0.0,129600
1980-05-15,0.5995818972587585,0.6046204005970675,0.5844663872438318,0.0,240000
