Date,Close,High,Low,Open,Volume
1994-02-17,16.373088836669922,17.204210097414588,16.289976710595454,16.954873719191188,4478600
1994-02-18,16.373088836669922,16.622425214893322,16.12375245844652,16.45620096274439,777900
1994-02-22,16.206865310668945,16.289977440467247,15.957528921274037,16.123753180870644,361900
1994-02-23,15.458856582641602,16.289977904289,15.458856582641602,16.20686577212426,284500
1994-02-24,15.292630195617676,15.45885443687439,15.126405954360962,15.375742316246033,494600
1994-02-25,15.791302680969238,15.87441480034276,15.292629964728105,15.292629964728105,102000
1994-02-28,15.874422073364258,15.957534230816428,15.79130991591209,15.874422073364258,115200
1994-03-01,15.458856582641602,15.957529375630042,15.375744450476862,15.791305111300561,246600
1994-03-02,15.126410484313965,15.209522629832174,15.043298338795756,15.126410484313965,355900
1994-03-03,15.209528923034668,15.29264110294196,15.126416743127374,15.126416743127374,51500
1994-03-04,15.375741958618164,15.54196619600863,15.126405602532463,15.29262983992293,145500
1994-03-07,15.292630195617676,15.45885443687439,15.292630195617676,15.375742316246033,102200
1994-03-08,15.292630195617676,15.375742316246033,15.209518074989319,15.292630195617676,34700
1994-03-09,15.209528923034668,15.375753282849253,15.209528923034666,15.375753282849253,101100
1994-03-10,14.793960571289062,15.292633399534761,14.710848433248112,15.20952126149381,220400
1994-03-11,14.877079010009766,14.877079010009766,14.62774249028893,14.71085466352921,42100
1994-03-14,14.793960571289062,14.96018484737096,14.710848433248112,14.793960571289062,11900
1994-03-15,15.126410484313965,15.292634775350383,14.960186193277547,15.126410484313965,128500
1994-03-16,15.126410484313965,15.209522629832174,14.960186193277547,15.126410484313965,93800
1994-03-17,15.043303489685059,15.20952783763738,14.960191315708897,15.20952783763738,43700
1994-03-18,15.209528923034668,15.209528923034666,14.960192383312787,14.960192383312787,125000
1994-03-21,15.375741958618164,15.375741958618162,15.126405602532463,15.126405602532463,81100
1994-03-22,15.625089645385742,15.70820182435056,15.29264092952647,15.29264092952647,91800
1994-03-23,16.12375831604004,16.539319097381277,16.12375831604004,16.12375831604004,332700
1994-03-24,15.95753002166748,16.206866428256035,15.95753002166748,16.206866428256035,113300
1994-03-25,15.95753002166748,16.123754292726517,15.95753002166748,15.95753002166748,54700
1994-03-28,15.95753002166748,16.123754292726517,15.791305750608444,16.123754292726517,67900
1994-03-29,14.96019172668457,15.957537841796874,14.96019172668457,15.874425665537517,174400
1994-03-30,14.710857391357422,14.79396958000916,14.627745202705686,14.79396958000916,198000
1994-03-31,14.627732276916504,14.877068622545764,14.295283816077493,14.793956507336011,201000
1994-04-04,14.295293807983398,14.378405981285628,13.962845114774481,14.378405981285628,206600
1994-04-05,15.126410484313965,15.126410484313965,14.29528902913188,14.29528902913188,40500
1994-04-06,15.209528923034668,15.209528923034666,14.960192383312787,15.126416743127374,31700
1994-04-07,15.209528923034668,15.209528923034666,15.043304563220081,15.209528923034666,14500
1994-04-08,14.96019172668457,15.209528255462647,14.710855197906493,15.209528255462647,29900
1994-04-11,15.043303489685059,15.126415663661218,14.793966967756576,15.126415663661218,28900
1994-04-12,14.710857391357422,14.960193957312633,14.627745202705686,14.960193957312633,56200
1994-04-13,14.461511611938477,14.877072290442456,14.129063069135293,14.79396015474166,48100
1994-04-14,14.212172508239746,14.295284628170972,14.129060388308519,14.295284628170972,81800
1994-04-15,14.212172508239746,14.212172508239746,14.129060388308519,14.212172508239746,23400
1994-04-18,13.630390167236328,14.212175113398855,13.630390167236328,14.212175113398855,119100
1994-04-19,13.381051063537598,13.630387418758795,13.297938945130532,13.630387418758795,23100
1994-04-20,13.131718635559082,13.381055065348178,12.965494349033017,13.381055065348178,72900
1994-04-21,13.131718635559082,13.214830778822114,12.965494349033017,13.04860649229605,67100
1994-04-22,13.131718635559082,13.131718635559082,12.965494349033017,12.965494349033017,8000
1994-04-25,13.048600196838379,13.048600196838379,12.134367062028048,12.965488093673804,130900
1994-04-26,13.796619415283203,13.962843745587822,13.048609928912429,13.048609928912429,172800
1994-04-28,13.879727363586426,14.045951643389856,13.79661522368471,13.96283950348814,73900
1994-04-29,15.292630195617676,15.292630195617676,13.962836265563965,13.962836265563965,166100
1994-05-02,15.791302680969238,15.791302680969238,15.043293606607538,15.12640572598106,87800
1994-05-03,15.541971206665039,15.791307643135601,15.458859061174852,15.625083352155226,55000
1994-05-04,15.625089645385742,15.957538361245014,15.541977466420924,15.625089645385742,81500
1994-05-05,15.541971206665039,15.625083352155226,15.458859061174852,15.458859061174852,14200
1994-05-06,14.96019172668457,15.458864784240722,14.877079550425211,15.375752607981363,67900
1994-05-09,14.627732276916504,14.960180737755516,14.461508046496999,14.793956507336011,65200
1994-05-10,14.544634819030762,14.62774701799665,14.461522620064871,14.62774701799665,18000
1994-05-11,14.212172508239746,14.544620987964652,14.212172508239746,14.544620987964652,24200
1994-05-12,14.129073143005371,14.295297532923081,14.129073143005371,14.295297532923081,18400
1994-05-13,13.879727363586426,14.12906378329157,13.879727363586426,14.12906378329157,68700
1994-05-16,13.381051063537598,13.796611655572926,13.297938945130532,13.796611655572926,13800
1994-05-17,13.214834213256836,13.381058542983338,13.214834213256836,13.381058542983338,18300
1994-05-18,13.131718635559082,13.214830778822114,12.965494349033017,13.214830778822114,40900
1994-05-19,12.633048057556152,13.04860884892313,11.968150791368988,12.965496690649736,772400
1994-05-20,13.214834213256836,13.297946378120088,12.549936894350832,12.549936894350832,58400
1994-05-23,13.381051063537598,13.464163181944663,13.297938945130532,13.297938945130532,12600
1994-05-24,13.297943115234375,13.464167404174804,13.21483097076416,13.464167404174804,92000
1994-05-25,13.297943115234375,13.297943115234375,13.131718826293945,13.131718826293945,36600
1994-05-26,13.464168548583984,13.464168548583983,13.381056397049514,13.381056397049514,3700
1994-05-27,13.131718635559082,13.46416720861121,13.04860649229605,13.46416720861121,15800
1994-05-31,12.88238525390625,12.965497416834678,12.88238525390625,12.965497416834678,3000
1994-06-01,12.88238525390625,12.88238525390625,12.799273090977822,12.799273090977822,17900
1994-06-02,13.297943115234375,13.297943115234375,13.04860668182373,13.04860668182373,25300
1994-06-03,13.879727363586426,13.96283950348814,13.46416666407785,13.46416666407785,60300
1994-06-06,13.796619415283203,13.879731580435513,13.713507250130895,13.796619415283205,55400
1994-06-07,13.962841987609863,13.962841987609863,13.879729832921708,13.879729832921708,34300
1994-06-08,13.962841987609863,13.962841987609863,13.879729832921708,13.962841987609863,3600
1994-06-09,13.879727363586426,13.96283950348814,13.879727363586426,13.96283950348814,3600
1994-06-10,13.962841987609863,14.045954142298017,13.796617678233554,13.796617678233554,10600
1994-06-13,13.962841987609863,14.045954142298017,13.879729832921708,13.962841987609863,9200
1994-06-14,13.630390167236328,13.962838707900628,13.464165896904177,13.962838707900628,51500
1994-06-15,14.378395080566406,14.378395080566406,14.12905874968953,14.12905874968953,63100
1994-06-16,14.461511611938477,14.461511611938477,14.37839947623768,14.461511611938477,11600
1994-06-17,14.793960571289062,14.793960571289062,14.544624157166213,14.627736295207162,25400
1994-06-20,14.627732276916504,14.627732276916504,14.461508046496999,14.627732276916504,14400
1994-06-21,14.461511611938477,14.627735883340069,14.295287340536884,14.627735883340069,30200
1994-06-22,14.96019172668457,14.96019172668457,14.627743021647136,14.627743021647136,22600
1994-06-23,14.544634819030762,14.79397141592843,14.54463481903076,14.79397141592843,4800
1994-06-24,14.461511611938477,14.627735883340069,14.461511611938477,14.627735883340069,7800
1994-06-27,14.461511611938477,14.461511611938477,14.295287340536884,14.295287340536884,6400
1994-06-28,14.295293807983398,14.295293807983398,14.04595728807671,14.295293807983398,18000
1994-06-29,14.129073143005371,14.129073143005371,13.96284875308766,14.129073143005371,15800
1994-06-30,14.627732276916504,14.627732276916504,14.21217170086774,14.295283816077493,38000
1994-07-01,14.295293807983398,14.627742501192314,14.295293807983398,14.627742501192314,13700
1994-07-05,14.544634819030762,14.54463481903076,14.295298222133091,14.295298222133091,4800
1994-07-06,14.461511611938477,14.627735883340069,14.37839947623768,14.461511611938477,39900
1994-07-07,14.461511611938477,14.461511611938477,14.461511611938477,14.461511611938477,11100
1994-07-08,14.544634819030762,14.62774701799665,14.461522620064871,14.54463481903076,16200
1994-07-11,14.544634819030762,14.54463481903076,14.37841042109898,14.461522620064871,37700
1994-07-12,14.627732276916504,14.627732276916504,14.544620161706751,14.627732276916504,16100
1994-07-13,14.461511611938477,14.627735883340069,14.461511611938477,14.627735883340069,1200
1994-07-14,14.627732276916504,14.793956507336011,14.544620161706751,14.544620161706751,28200
1994-07-15,14.710857391357422,14.710857391357422,14.627745202705686,14.710857391357422,6000
1994-07-18,14.378395080566406,14.62773141144328,14.378395080566406,14.544619301150988,17500
1994-07-19,14.461511611938477,14.544623747639273,14.37839947623768,14.461511611938477,4600
1994-07-20,14.627732276916504,14.627732276916504,14.461508046496999,14.461508046496999,15800
1994-07-21,14.295293807983398,14.461518154587857,14.12906946137894,14.461518154587857,33100
1994-07-22,14.212172508239746,14.295284628170972,14.129060388308519,14.295284628170972,5400
1994-07-25,14.378395080566406,14.461507190858697,14.295282970274114,14.378395080566406,5600
1994-07-26,14.627732276916504,14.627732276916504,14.295283816077493,14.295283816077493,26600
1994-07-27,14.295293807983398,14.461518154587857,14.295293807983398,14.461518154587857,10800
1994-07-28,14.544634819030762,14.54463481903076,14.37841042109898,14.37841042109898,29400
1994-07-29,14.627732276916504,14.710844392126258,14.461508046496999,14.544620161706751,23600
1994-08-01,14.627732276916504,14.627732276916504,14.544620161706751,14.544620161706751,36100
1994-08-02,14.627732276916504,14.627732276916504,14.461508046496999,14.461508046496999,65500
1994-08-03,14.544634819030762,14.54463481903076,14.54463481903076,14.54463481903076,1300
1994-08-04,14.544634819030762,14.62774701799665,14.461522620064871,14.62774701799665,4500
1994-08-05,14.544634819030762,14.54463481903076,14.54463481903076,14.54463481903076,1200
1994-08-08,14.378395080566406,14.544619301150988,14.295282970274114,14.544619301150988,2700
1994-08-09,14.129073143005371,14.295297532923081,14.129073143005371,14.212185337964225,1900
1994-08-10,14.212172508239746,14.212172508239746,14.045948268377291,14.045948268377291,9400
1994-08-11,13.962841987609863,14.212178451674324,13.962841987609863,14.212178451674324,5600
1994-08-12,13.962841987609863,14.12906629698617,13.962841987609863,13.962841987609863,16300
1994-08-15,13.796619415283203,14.04595591074013,13.796619415283205,14.04595591074013,3000
1994-08-16,13.131718635559082,13.713503638400308,12.63304577598089,13.713503638400308,174700
1994-08-17,13.297943115234375,13.464167404174804,13.21483097076416,13.297943115234375,43300
1994-08-18,13.048600196838379,13.297936506332107,12.965488093673804,13.131712300002954,29200
1994-08-19,13.214834213256836,13.297946378120088,13.131722048393586,13.214834213256836,40300
1994-08-22,13.131718635559082,13.297942922085147,13.131718635559082,13.214830778822114,1200
1994-08-23,13.381051063537598,13.464163181944663,13.214826826723465,13.297938945130532,31100
1994-08-24,13.547281265258789,13.547281265258789,13.381056955255614,13.464169110257203,5500
1994-08-25,13.381051063537598,13.54727530035173,13.381051063537598,13.54727530035173,40900
1994-08-26,12.953187942504883,13.538170623779296,12.869618988037109,13.538170623779296,92900
1994-08-29,13.37102222442627,13.37102222442627,13.036746668815614,13.036746668815614,12700
1994-08-30,13.287455558776855,13.371024461662245,13.203886655891466,13.371024461662245,4100
1994-08-31,13.03675365447998,13.371029389210236,13.03675365447998,13.371029389210236,18700
1994-09-01,13.203889846801758,13.203889846801758,13.120320923720735,13.203889846801758,34600
1994-09-02,13.287455558776855,13.287455558776855,13.203886655891466,13.287455558776855,44300
1994-09-06,13.538166046142578,13.538166046142578,13.371028193721063,13.371028193721063,9100
1994-09-07,13.37102222442627,13.538160002231598,13.287453335523606,13.538160002231598,17300
1994-09-08,13.37102222442627,13.538160002231598,13.37102222442627,13.454591113328934,10900
1994-09-09,13.287455558776855,13.371024461662245,13.287455558776855,13.371024461662245,1700
1994-09-12,13.203889846801758,13.287458769882782,13.203889846801758,13.203889846801758,2900
1994-09-13,13.03675365447998,13.203891521845108,13.03675365447998,13.120322588162544,51600
1994-09-14,13.03675365447998,13.203891521845108,13.03675365447998,13.203891521845108,88500
1994-09-15,13.287455558776855,13.287455558776855,13.036748850120688,13.036748850120688,3500
1994-09-16,13.287455558776855,13.371024461662245,13.120317753006077,13.120317753006077,29000
1994-09-19,13.287455558776855,13.371024461662245,13.120317753006077,13.287455558776855,4100
1994-09-20,13.03675365447998,13.287460455527672,12.786046853432289,13.287460455527672,83300
1994-09-21,13.03675365447998,13.03675365447998,12.869615787114853,12.869615787114853,16700
1994-09-22,12.702475547790527,13.120320138178375,12.618906629712958,13.120320138178375,13200
1994-09-23,12.702475547790527,12.869613383945666,12.702475547790527,12.702475547790527,647600
1994-09-26,12.953187942504883,12.953187942504883,12.535343170166016,12.702481079101561,19700
1994-09-27,12.702475547790527,13.036751220100806,12.702475547790527,13.036751220100806,12300
1994-09-28,12.953187942504883,12.953187942504883,12.869618988037109,12.869618988037109,2500
1994-09-29,13.03675365447998,13.120322588162544,12.953184720797417,12.953184720797417,86100
1994-09-30,13.37102222442627,13.37102222442627,13.036746668815614,13.036746668815614,80500
1994-10-03,13.454597473144531,13.454597473144531,13.371028544739907,13.371028544739907,74600
1994-10-04,13.454597473144531,13.538166401549155,13.371028544739907,13.371028544739907,20000
1994-10-05,13.538166046142578,13.538166046142578,13.371028193721063,13.538166046142578,38900
1994-10-06,13.872434616088867,13.872434616088867,13.454590199941613,13.454590199941613,148300
1994-10-07,13.872434616088867,13.956003499318319,13.788865732859417,13.788865732859417,1800
1994-10-10,14.20671558380127,14.20671558380127,14.039577753403607,14.039577753403607,5600
1994-10-11,14.624565124511719,14.624565124511719,14.206720406668527,14.290289350237165,30900
1994-10-12,14.624565124511719,14.624565124511719,14.457427237374443,14.54099618094308,1100
1994-10-13,14.708125114440918,14.875262899832292,14.708125114440916,14.708125114440916,11900
1994-10-14,14.958834648132324,14.958834648132326,14.624559013537189,14.791696830834757,4900
1994-10-17,14.708125114440918,14.875262899832292,14.708125114440916,14.875262899832292,1400
1994-10-18,14.457416534423828,14.5409854161257,14.290278771020084,14.5409854161257,6700
1994-10-19,14.457416534423828,14.457416534423828,14.373847652721956,14.373847652721956,1000
1994-10-20,13.872434616088867,14.290279032236123,13.872434616088867,14.290279032236123,33300
1994-10-21,13.78886604309082,13.956003813310103,13.78886604309082,13.956003813310103,93300
1994-10-24,13.872434616088867,13.872434616088867,13.705296849629965,13.705296849629965,2100
1994-10-25,13.538166046142578,13.872441750985605,13.538166046142578,13.872441750985605,13400
1994-10-26,13.538166046142578,13.705303898564091,13.538166046142578,13.621734972353334,2300
1994-10-27,13.621731758117676,13.705300664609197,13.538162851626158,13.621731758117678,3800
1994-10-28,13.872434616088867,13.872434616088867,13.705296849629965,13.705296849629965,3700
1994-10-31,13.78886604309082,13.78886604309082,13.705297157981178,13.705297157981178,12700
1994-11-01,13.37102222442627,13.621728891134262,13.37102222442627,13.621728891134262,24300
1994-11-02,13.37102222442627,13.454591113328934,13.37102222442627,13.454591113328934,17700
1994-11-03,13.203889846801758,13.371027692963807,13.203889846801758,13.371027692963807,24700
1994-11-04,13.287455558776855,13.538162267433023,13.203886655891466,13.203886655891466,17800
1994-11-07,13.203889846801758,13.371027692963807,13.203889846801758,13.371027692963807,9100
1994-11-08,13.37102222442627,13.37102222442627,13.203884446620942,13.203884446620942,13800
1994-11-09,13.203889846801758,13.371027692963807,13.203889846801758,13.371027692963807,13300
1994-11-10,13.203889846801758,13.371027692963807,13.203889846801758,13.371027692963807,30100
1994-11-11,12.869614601135254,13.03675245309805,12.786045675153856,13.03675245309805,120800
1994-11-14,12.869614601135254,12.953183527116652,12.786045675153856,12.953183527116652,3300
1994-11-15,12.869614601135254,13.03675245309805,12.869614601135254,12.869614601135254,4400
1994-11-16,12.869614601135254,12.869614601135254,12.702476749172458,12.786045675153856,10800
1994-11-17,12.702475547790527,12.953182302023235,12.702475547790527,12.702475547790527,54200
1994-11-18,12.869614601135254,12.869614601135254,12.618907823191062,12.702476749172458,6900
1994-11-21,12.869614601135254,12.953183527116652,12.869614601135254,12.869614601135254,1300
1994-11-22,12.78604507446289,12.869613996518202,12.78604507446289,12.78604507446289,1200
1994-11-23,12.702475547790527,13.036751220100806,12.702475547790527,12.953182302023235,18700
1994-11-25,12.86049747467041,12.86049747467041,12.524275318469876,12.776441935620277,11700
1994-11-28,12.692388534545898,12.692388534545898,12.608332981336986,12.692388534545898,12300
1994-11-29,12.524271965026855,12.776438514658269,12.524271965026855,12.692382998114464,52700
1994-11-30,12.104002952575684,12.52428083287345,12.01994737651613,12.440225256813896,164200
1994-12-01,12.272115707397461,12.35617129443443,12.188060120360493,12.272115707397461,2900
1994-12-02,12.356167793273926,12.356167793273926,12.272112230054375,12.272112230054375,14000
1994-12-05,12.524271965026855,12.524271965026855,12.356160931939247,12.440216448483051,97800
1994-12-06,12.356167793273926,12.524278919713026,12.356167793273926,12.440223356493476,5100
1994-12-07,12.356167793273926,12.440223356493476,12.356167793273926,12.440223356493476,8100
1994-12-08,12.272115707397461,12.35617129443443,12.272115707397461,12.35617129443443,9200
1994-12-09,12.356167793273926,12.356167793273926,12.188056666834825,12.188056666834825,6600
1994-12-12,12.356167793273926,12.440223356493476,12.272112230054375,12.440223356493476,2200
1994-12-13,12.356167793273926,12.440223356493476,12.356167793273926,12.440223356493476,4300
1994-12-14,12.356167793273926,12.356167793273926,12.188056666834825,12.356167793273926,23200
1994-12-15,11.76777458190918,12.272107778276716,11.431552450997488,12.272107778276716,213900
1994-12-16,11.935882568359375,12.01993807940416,11.767771546269806,11.935882568359375,32400
1994-12-19,11.85183048248291,12.019941553156427,11.767774947146153,12.019941553156427,18300
1994-12-20,11.85183048248291,12.103997088493186,11.85183048248291,11.85183048248291,11300
1994-12-21,11.515612602233887,11.935890434432203,11.515612602233887,11.935890434432203,101200
1994-12-22,11.431556701660156,11.599667829625746,11.431556701660156,11.431556701660156,38900
1994-12-23,11.683722496032715,11.683722496032715,11.431555823456469,11.431555823456469,4800
1994-12-27,11.935882568359375,11.935882568359375,11.599660524180237,11.767771546269806,17100
1994-12-28,11.935882568359375,11.935882568359375,11.767771546269806,11.767771546269806,5800
1994-12-29,11.76777458190918,11.935885647365025,11.431552450997488,11.935885647365025,70900
1994-12-30,11.935882568359375,11.935882568359375,11.599660524180237,11.767771546269806,41400
1995-01-03,11.935882568359375,11.935882568359375,11.767771546269806,11.935882568359375,22100
1995-01-04,11.431556701660156,11.935890085556927,11.389528919668757,11.935890085556927,71300
1995-01-05,11.263442993164062,11.347498537889168,11.095331903713852,11.263442993164062,50500
1995-01-06,11.76777458190918,11.76777458190918,11.17938585281372,11.263441385541643,51900
1995-01-09,12.019950866699219,12.104006467165647,11.851839665766361,11.851839665766361,12800
1995-01-10,12.356167793273926,12.356167793273926,12.104001103615275,12.104001103615275,23500
1995-01-11,12.272115707397461,12.4402268814714,12.188060120360493,12.4402268814714,18700
1995-01-12,12.692388534545898,12.692388534545898,12.272110768501333,12.272110768501333,18300
1995-01-13,12.6083345413208,12.692390104929606,12.524278977711996,12.692390104929606,68000
1995-01-16,12.776447296142578,12.776447296142578,12.608336147509123,12.608336147509123,5000
1995-01-17,13.02861213684082,13.02861213684082,12.692389888148153,12.692389888148153,34400
1995-01-18,12.944555282592773,13.028610836375844,12.944555282592773,12.944555282592773,3400
1995-01-19,12.692388534545898,12.944555194172638,12.608332981336986,12.944555194172638,67200
1995-01-20,12.6083345413208,12.776445668538411,12.6083345413208,12.776445668538411,1400
1995-01-23,13.02861213684082,13.112667699013986,12.52427876380182,12.52427876380182,31800
1995-01-24,12.440220832824707,12.944554109831113,12.356165286656971,12.944554109831113,55700
1995-01-25,12.6083345413208,12.6083345413208,12.356167850494385,12.356167850494385,12300
1995-01-26,12.6083345413208,12.776445668538411,12.6083345413208,12.776445668538411,2700
1995-01-27,12.356167793273926,12.608334482932577,12.356167793273926,12.608334482932577,6600
1995-01-30,12.440220832824707,12.440220832824707,12.272109740489237,12.272109740489237,2700
1995-01-31,12.356167793273926,12.524278919713026,12.356167793273926,12.524278919713026,14400
1995-02-01,12.524271965026855,12.524271965026855,12.440216448483051,12.440216448483051,600
1995-02-02,12.440220832824707,12.608331925160176,12.440220832824707,12.524276378992441,3200
1995-02-03,12.6083345413208,12.6083345413208,12.524278977711996,12.524278977711996,700
1995-02-06,12.944555282592773,12.944555282592773,12.608333067460494,12.608333067460494,24500
1995-02-07,12.86049747467041,12.944553013720544,12.86049747467041,12.944553013720544,9000
1995-02-08,12.6083345413208,12.860501232147216,12.6083345413208,12.860501232147216,27700
1995-02-09,12.776447296142578,12.776447296142578,12.440224998875667,12.440224998875667,37500
1995-02-10,12.6083345413208,12.6083345413208,12.6083345413208,12.6083345413208,5000
1995-02-13,12.776447296142578,13.36483631635967,12.69239172182585,12.69239172182585,10100
1995-02-14,12.776447296142578,12.860502870459305,12.776447296142578,12.776447296142578,59300
1995-02-15,12.86049747467041,12.86049747467041,12.776441935620277,12.776441935620277,13400
1995-02-16,12.776447296142578,12.860502870459305,12.776447296142578,12.776447296142578,8600
1995-02-17,12.440220832824707,12.776443017495644,12.440220832824707,12.69238747132791,37200
1995-02-21,12.6083345413208,12.692390104929606,12.524278977711996,12.524278977711996,8800
1995-02-22,12.6083345413208,12.692390104929606,12.6083345413208,12.692390104929606,900
1995-02-23,12.68274211883545,12.68274211883545,12.59819050470988,12.68274211883545,900
1995-02-24,12.68274211883545,12.851845347086588,12.59819050470988,12.851845347086588,9700
1995-02-27,12.598191261291504,12.682742880494802,12.513639642088204,12.682742880494802,5000
1995-02-28,12.598191261291504,12.598191261291504,12.429088022884905,12.513639642088204,916800
1995-03-01,12.598191261291504,12.598191261291504,12.513639642088204,12.598191261291504,5300
1995-03-02,12.513633728027344,12.598185307270771,12.513633728027344,12.598185307270771,2900
1995-03-03,12.513633728027344,12.598185307270771,12.344530569540488,12.598185307270771,19200
1995-03-06,12.513633728027344,12.598185307270771,12.513633728027344,12.513633728027344,6800
1995-03-07,12.513633728027344,12.513633728027344,12.344530569540488,12.513633728027344,12400
1995-03-08,12.598191261291504,12.682742880494802,12.513639642088204,12.513639642088204,12900
1995-03-09,12.598191261291504,12.598191261291504,12.513639642088204,12.513639642088204,3100
1995-03-10,12.68274211883545,12.68274211883545,12.51363889058431,12.59819050470988,8800
1995-03-13,12.767293930053711,12.851845545484531,12.598190699192072,12.682742314622892,8100
1995-03-14,12.851835250854492,12.936386798557482,12.85183525085449,12.85183525085449,2300
1995-03-15,12.936397552490234,13.020949170480366,12.851845934500101,12.936397552490234,19700
1995-03-16,12.936397552490234,13.020949170480366,12.936397552490234,12.936397552490234,49600
1995-03-17,12.936397552490234,13.020949170480366,12.851845934500101,13.020949170480366,4900
1995-03-20,12.936397552490234,12.936397552490234,12.936397552490234,12.936397552490234,2300
1995-03-21,12.68274211883545,12.851845347086588,12.68274211883545,12.851845347086588,15500
1995-03-22,12.68274211883545,12.767293732961019,12.68274211883545,12.767293732961019,5300
1995-03-23,12.851835250854492,12.85183525085449,12.68273215544851,12.68273215544851,3200
1995-03-24,12.767293930053711,12.93639716091535,12.767293930053711,12.851845545484531,5800
1995-03-27,12.851835250854492,12.85183525085449,12.68273215544851,12.85183525085449,3100
1995-03-28,13.105493545532227,13.105493545532227,12.851838831747731,12.936390403009229,23100
1995-03-29,12.936397552490234,13.105500788470499,12.936397552490234,13.020949170480366,66800
1995-03-30,12.851835250854492,13.020938346260472,12.85183525085449,12.936386798557482,3200
1995-03-31,12.936397552490234,13.020949170480366,12.851845934500101,12.851845934500101,3400
1995-04-03,13.105493545532227,13.105493545532227,12.936390403009229,12.936390403009229,5500
1995-04-04,13.19005012512207,13.19005012512207,13.105498521755903,13.19005012512207,2200
