Date,Close,High,Low,Open,Volume
2012-04-12,22.09320831298828,22.229665769423317,20.79360782398897,21.60585812961354,654700
2012-04-13,24.04261016845703,24.33502078788572,22.034727220101807,22.093209343987542,1685000
2012-04-16,23.750198364257812,24.0426089690997,23.38631181493565,24.0426089690997,550200
2012-04-17,23.392810821533203,23.88016104698181,23.392810821533203,23.652731933289033,179600
2012-04-18,23.392810821533203,23.678722061431472,22.418110370635986,23.392810821533203,207100
2012-04-19,23.392810821533203,24.185567981476197,23.26285026565529,23.392810821533203,598100
2012-04-20,23.600749969482422,24.042614433041663,23.45779309045097,23.45779309045097,149700
2012-04-23,23.184885025024414,23.548774244266504,23.015935485136385,23.548774244266504,95700
2012-04-24,22.58056640625,23.39281699640288,22.535080571504807,23.39281699640288,124500
2012-04-25,22.58056640625,23.067916760341728,22.418116288219426,22.613055934097698,266200
2012-04-26,22.710527420043945,22.736520034323767,22.37912778495653,22.48959515624971,183900
2012-04-27,22.16469383239746,22.90546595167469,22.073722165650015,22.90546595167469,536000
2012-04-30,22.125694274902344,22.678025881268212,22.09320476365513,22.314136910443317,4105700
2012-05-01,21.287464141845703,22.15819694586825,21.170502327650468,21.924270838685484,6878600
2012-05-02,20.79360008239746,21.228964894303317,20.553173536110876,21.183479092426296,11287600
2012-05-03,20.397233963012695,20.780616294473237,20.17630172998812,20.748126770544403,11800000
2012-05-04,19.597980499267578,20.202295086050036,19.571989127044688,20.046343134524875,10881000
2012-05-07,19.071638107299805,19.851397685001587,19.006657832642407,19.558988308136787,12257200
2012-05-08,19.55899429321289,19.76043209083494,18.68176341539347,18.902695673196764,14601300
2012-05-09,21.112014770507812,21.371933427028935,19.318564390191288,19.370548369374678,13990000
2012-05-10,21.10551643371582,21.67084208066763,20.481708652335087,21.47590245883512,8862000
2012-05-11,20.68314552307129,20.89108268050834,20.403731168429964,20.618165238834447,4460100
2012-05-14,20.351743698120117,20.520691912399,19.994354055211925,20.267270210678486,6398200
2012-05-15,20.57917594909668,21.001545904396835,20.182797361814078,20.371240047373263,6362800
2012-05-16,20.858592987060547,21.047035708256825,20.30626360842808,20.44272110496665,6118600
2012-05-17,20.312759399414062,20.793611517017595,20.273771724850487,20.722133080821184,5850500
2012-05-18,20.390735626220703,20.592174638827355,20.13731387155567,20.42322638925204,7940800
2012-05-21,20.917068481445312,21.014539507322493,20.111317585519757,20.293260856446594,5480100
2012-05-22,20.553184509277344,20.96905757574501,20.358244900186367,20.715634596651764,5415000
2012-05-23,20.41022491455078,20.462208882838574,20.065830350021916,20.371237248183828,5268900
2012-05-24,20.228288650512695,20.429727694201752,19.981365010353173,20.416731386983862,4210400
2012-05-25,20.3387508392334,20.410229275675498,20.03334511520995,20.15030937869854,3217900
2012-05-29,20.150306701660156,20.611664302576816,20.052836908167478,20.32575307358438,3979600
2012-05-30,19.779926300048828,20.033348082209415,19.610978032143098,20.007356708360234,6000600
2012-05-31,19.513500213623047,19.721436076777675,19.31206126172093,19.662953960340996,8098000
2012-06-01,19.442018508911133,19.60446852946039,19.091125869614988,19.169102424812564,5701700
2012-06-04,19.188596725463867,19.617464677254535,19.006652257669682,19.039141765770832,4844900
2012-06-05,19.429031372070312,19.55899194555408,19.052147196242444,19.08463795931133,4046500
2012-06-06,20.48820686340332,20.793612602317335,19.377047545481123,19.513506272669694,8609400
2012-06-07,20.68314552307129,21.28096190713771,20.624663391197714,20.8390974616022,7694300
2012-06-08,20.8715877532959,21.02104154497203,20.47521035969381,20.57268016994364,4302100
2012-06-11,21.183488845825195,21.47589947737501,20.943063428235988,21.086020287836213,5999000
2012-06-12,21.761817932128906,21.924268042919145,21.11201748896795,21.15750332168586,6809900
2012-06-13,21.29395866394043,21.76181572886173,21.14450487459984,21.618858852626506,2876200
2012-06-14,21.787799835205078,21.85927825355713,20.995045279605822,21.293952775631627,4460000
2012-06-15,22.678028106689453,22.68452501806012,21.690331499347334,21.833285858621508,9892400
2012-06-18,22.002239227294922,22.418111035403,21.982746010912198,22.34013569108061,4254400
2012-06-19,22.002239227294922,22.437604251785725,21.917764491650622,22.132199787026572,4873500
2012-06-20,22.522075653076172,22.64553680320771,21.755311190848218,21.95675015254917,4628400
2012-06-21,21.75531578063965,22.587059449193376,21.482400818942327,22.548073013974708,3489900
2012-06-22,22.197181701660156,22.55457142810456,21.462906551072763,21.865784586285994,4359500
2012-06-25,21.358936309814453,21.891772386022183,21.28745787638315,21.891772386022183,3518600
2012-06-26,21.17049789428711,22.08021695293758,21.053533625793342,21.31995168651986,3274700
2012-06-27,20.72212791442871,21.703327601380895,20.416722267598033,21.18998485012994,3615600
2012-06-28,20.99504852294922,21.053530648927016,20.33225192146466,20.494701995981718,3115900
2012-06-29,21.599365234375,21.69033688891511,21.215982919676193,21.300455182439624,4599500
2012-07-02,22.09320831298828,22.301144192924873,21.683833464891958,21.82679031189507,3868500
2012-07-03,22.249164581298828,22.50258631557261,21.982746542858244,22.106207714255543,3647400
2012-07-05,21.963253021240234,22.24916678362792,21.79430600793172,21.982748718816,2711300
2012-07-06,21.6838321685791,21.885271124696313,21.391421580277036,21.703327860326617,1907800
2012-07-09,21.605859756469727,21.93725681544962,21.21598057192969,21.4953948964069,2264600
2012-07-10,21.2354736328125,21.748816455790433,21.118509382544328,21.748816455790433,2972900
2012-07-11,21.75531578063965,21.859283739208866,21.02104067892425,21.22247968312346,2583000
2012-07-12,21.449905395507812,21.566869640085326,21.1509978721614,21.540879513683528,3505600
2012-07-13,22.704029083251953,22.79500323746338,21.774814149255025,21.839795687977475,4801300
2012-07-16,23.457786560058594,23.47078286169722,22.457096121795065,22.541568364259522,4895700
2012-07-17,23.841175079345703,23.91265351784086,23.301842052249818,23.496781670732766,3604100
2012-07-18,24.107593536376953,24.477979561278445,23.776196427335744,23.81518534319603,2839200
2012-07-19,23.25826644897461,24.172918412837273,23.192935233938464,24.120651447027473,3758600
2012-07-20,23.075342178344727,23.153740152246254,22.807480149640067,22.9838774600885,3290000
2012-07-23,22.879348754882812,23.049211467512322,22.539620837396843,22.72908491503407,3245900
2012-07-24,23.01654815673828,23.140678517174948,22.611488961215333,23.029614903978015,2351600
2012-07-25,23.127607345581055,23.44773383442176,22.781344877849946,23.258269794447855,3551300
2012-07-26,23.493467330932617,23.558801050765414,23.251738798117717,23.3628023834936,2951300
2012-07-27,23.859329223632812,24.114124506162984,23.45427012043681,23.669865170182863,6158600
2012-07-30,24.59758186340332,24.59758186340332,24.061857857986205,24.081456726502847,2830300
2012-07-31,24.564912796020508,25.06143904492821,24.50611370055055,24.656379994038687,6958400
2012-08-01,25.002647399902344,26.25049302695993,24.682518342010464,25.531839416823875,6639700
2012-08-02,25.02223777770996,25.525296130893018,24.721710187671107,24.78704140560087,4434800
2012-08-03,25.917295455932617,26.034893673899028,25.21824076703611,25.21824076703611,4516000
2012-08-06,26.178621292114258,26.36155071715276,25.982625123540647,26.09368870524931,3405100
