Date,Close,High,Low,Open,Volume
1973-02-21,2.0705461502075195,2.083094914754232,2.0705461502075195,0.0,22400
1973-02-22,2.07682204246521,2.0893708161356948,2.07682204246521,0.0,11200
1973-02-23,2.0642714500427246,2.0768202126569664,2.0579970687356037,0.0,52800
1973-02-26,2.0579981803894043,2.0579981803894043,2.0579981803894043,0.0,9600
1973-02-27,2.0579981803894043,2.0642725650857137,2.0579981803894043,0.0,18400
1973-02-28,2.0579981803894043,2.0642725650857137,2.0579981803894043,0.0,29600
1973-03-01,2.036029577255249,2.061165744875684,2.036029577255249,0.0,24000
1973-03-02,2.0234618186950684,2.0360299045254724,2.0234618186950684,0.0,36800
1973-03-05,2.017176866531372,2.0297449466966766,2.01089282644872,0.0,48000
1973-03-06,2.0423130989074707,2.0423130989074707,2.017176937690148,0.0,12800
1973-03-07,2.0611636638641357,2.0611636638641357,2.03602752162189,0.0,97600
1973-03-08,2.0548810958862305,2.0548810958862305,2.0485970558376487,0.0,8000
1973-03-09,2.0485963821411133,2.061164458105169,2.0485963821411133,0.0,100800
1973-03-12,2.036029577255249,2.048597661065467,2.036029577255249,0.0,57600
1973-03-13,2.0234618186950684,2.0234618186950684,2.0234618186950684,0.0,114400
1973-03-14,2.0548810958862305,2.061165135934812,2.0360289757404852,0.0,226400
1973-03-15,2.086301565170288,2.0988696468881813,2.0611654017345016,0.0,74400
1973-03-16,2.086301565170288,2.086301565170288,2.073733483452395,0.0,116000
1973-03-19,2.1051526069641113,2.1051526069641113,2.0800164564331967,0.0,53600
1973-03-20,2.1114368438720703,2.12400492032369,2.092584729194641,0.0,40000
1973-03-21,2.1240060329437256,2.1491421990140656,2.1177219914261407,0.0,65600
1973-03-22,2.0611636638641357,2.117719983909188,2.0611636638641357,0.0,69600
1973-03-23,2.0611636638641357,2.067447699424697,2.054879628303574,0.0,20000
1973-03-26,2.086301565170288,2.0988696468881813,2.073733483452395,0.0,28800
1973-03-27,2.080016613006592,2.086300651112352,2.073732574900832,0.0,12000
