Date,Close,High,Low,Open,Volume
2003-10-06,1.8201216459274292,1.8316487427832728,1.7325160176285361,1.7486539312406089,3068800
2003-10-07,1.8731458187103271,1.9134905418547603,1.8039834675857351,1.8039834675857351,3391200
2003-10-08,1.8558552265167236,1.8846728535748682,1.8212740520608455,1.8846728535748682,3191200
2003-10-09,1.798220157623291,1.85585541767621,1.798220157623291,1.8339539572950017,1222400
2003-10-10,1.7774715423583984,1.8374121594781263,1.746348447175249,1.798220272480498,2668000
2003-10-13,1.7647918462753296,1.7843877350571924,1.7578755661701395,1.7843877350571924,1512000
2003-10-14,1.8789094686508179,1.9192541963536065,1.7647917852696375,1.7717079552052053,2140000
2003-10-15,1.8454809188842773,1.9503770669528488,1.8443281873838362,1.8800619844533033,784800
2003-10-16,1.8558552265167236,1.8731457587794011,1.8443281317212565,1.8604659325182826,386400
2003-10-17,1.8270378112792969,1.8512445152812813,1.8270378112792969,1.845481077145877,1601600
2003-10-20,1.8385649919509888,1.8466340040690021,1.8166636389004893,1.8420230771841102,1348000
2003-10-21,1.8385649919509888,1.8420230771841102,1.8281906263210768,1.8316488214847457,884800
2003-10-22,1.8258849382400513,1.8443282026779464,1.8212741221305775,1.8443282026779464,710400
2003-10-23,1.7866928577423096,1.8166632159329252,1.769402325671851,1.8166632159329252,918400
2003-10-24,1.8362596035003662,1.8443285055343042,1.7820824228697432,1.7820824228697432,1616000
2003-10-27,1.8443282842636108,1.9134906388957091,1.815510654821992,1.8443282842636108,799200
2003-10-28,1.8247325420379639,1.91349090586849,1.8074420059328071,1.8904367111542173,1618400
2003-10-29,1.8558552265167236,1.869687564382447,1.8039834098676448,1.8178159675944146,1645600
2003-10-30,1.91810142993927,1.9526827187121913,1.8443283656680902,1.8558554619257306,1060000
2003-10-31,1.9941800832748413,1.9953328149594547,1.913490844101697,1.9192542826636758,1458400
2003-11-03,2.01838755607605,2.0598850285269554,1.9676684475095148,1.9941806238593054,762400
2003-11-04,1.9861112833023071,2.041441087837623,1.9595991127784393,2.041441087837623,804000
2003-11-05,1.9595991373062134,1.9653625762362026,1.925018064004074,1.958446405547995,64800
2003-11-06,1.9457660913467407,1.9595986491383428,1.9204066585666923,1.9572931861962346,384000
2003-11-07,1.9595991373062134,1.9595991373062134,1.9261705759011902,1.9595991373062134,218400
2003-11-10,1.9538358449935913,1.9711263829421564,1.9227127447695027,1.9227127447695027,494400
2003-11-11,1.9595991373062134,1.9595991373062134,1.9307815029340631,1.9307815029340631,916000
2003-11-12,1.95844566822052,1.9814998549831013,1.9250173392618983,1.9365442127821697,598400
