Date,Close,High,Low,Open,Volume
2010-07-15,5.880151748657227,6.387459033805217,5.880151748657227,6.0530975015134905,8791400
2010-07-16,5.586143970489502,5.955094869744566,5.418963205938489,5.908976076060107,428400
2010-07-19,5.643793106079102,5.747560673535856,5.58037989806632,5.736030699472028,272600
2010-07-20,5.332490921020508,5.8686226165768485,5.090366964948574,5.8686226165768485,3116500
2010-07-21,5.073072910308838,5.3555506956541485,4.980835310994407,5.338256283227557,746800
2010-07-22,5.361316204071045,5.390140594102835,5.073073403312167,5.073073403312167,2691700
2010-07-23,5.476611614227295,5.476611614227294,5.349784665012233,5.349784665012233,257400
2010-07-26,5.586143970489502,5.753324735040515,5.545790163460447,5.753324735040515,1613300
2010-07-27,5.678382873535156,5.868623060587897,5.563085323993346,5.707206711141148,1159800
2010-07-28,5.528496265411377,5.776385216763327,5.511201853622466,5.736030856216618,789200
2010-07-29,5.465083599090576,5.62649997400735,5.390140949754382,5.5976755820736726,626300
2010-07-30,5.217194557189941,5.4881429310398,5.199900143899797,5.4881429310398,2072200
2010-08-02,5.442022323608398,5.672616829980731,5.297900963292951,5.47084670562736,1033000
2010-08-03,5.493907451629639,5.528496828509958,5.361316031443983,5.4766130380792255,367200
2010-08-04,5.499672889709473,5.5515566843883555,5.442024106781926,5.499672889709473,2207600
2010-08-05,5.707205772399902,5.747560128013695,5.534260576092743,5.534260576092743,3230900
2010-08-06,5.684147357940674,5.7072067580828065,5.568850357230009,5.695677332901473,533700
2010-08-09,5.701440334320068,5.770618510648673,5.649556564628797,5.764853525176471,1148400
2010-08-10,5.6668524742126465,5.73026568188732,5.64955806298854,5.724501244665564,268000
2010-08-11,5.661087989807129,5.678382952346116,5.51696660065905,5.655323552073602,668000
2010-08-12,5.799442768096924,5.845561551360659,5.597672678983637,5.649556447600154,797700
2010-08-13,5.857092380523682,5.868622354001429,5.753324818341528,5.828267996608706,1260200
2010-08-16,5.759089946746826,5.822503702875551,5.736030549003493,5.787914331370846,1045000
2010-08-17,5.989683628082275,6.0069780365025665,5.75908913343463,5.76485411950117,257800
2010-08-18,6.0761566162109375,6.254867347472745,5.880151475401009,6.254867347472745,2045000
2010-08-19,6.0069804191589355,6.168396244592009,5.937802208259047,6.081923618412036,1918700
2010-08-20,5.983741760253906,6.082502589081994,5.96050395076689,6.047645597834929,115800
2010-08-23,5.873363018035889,6.036028273606122,5.873363018035888,6.006980866966209,2008000
2010-08-24,5.908217906951904,5.954693519365778,5.768791069710285,5.826885308211125,615800
2010-08-25,5.879169464111328,5.9256450682518995,5.809456057900471,5.914026444233208,1014200
2010-08-26,5.84431266784668,5.902406892326285,5.821074867248265,5.832693490531038,274700
2010-08-27,5.9430742263793945,5.960502996228354,5.809456981735318,5.867551773165868,595800
2010-08-30,5.832693576812744,5.931454369325174,5.78621797492841,5.914026157126767,518100
2010-08-31,5.821074485778809,5.855930907375771,5.76297971107343,5.8094553092246,1000400
2010-09-01,5.948883533477783,6.256785137773727,5.844313689520959,5.879170119495579,1323600
2010-09-02,5.931457042694092,5.9779326655254685,5.8385057970313365,5.9082192312784025,1362900
2010-09-03,5.954694747924805,5.977932558926113,5.896599943404975,5.954694747924805,444600
2010-09-07,5.954694747924805,6.012789552444635,5.873362132403666,5.873362132403666,1210400
2010-09-08,5.954694747924805,6.239358071199115,5.6758410159091,5.948885156666198,1662200
2010-09-09,5.908217906951904,5.983740915632699,5.855932704478047,5.943074339245808,436300
2010-09-10,5.902408123016357,5.95469332377281,5.832694706685414,5.908217712885515,956500
2010-09-13,5.972124099731445,5.977933692091306,5.83850679965397,5.948886284325223,1713200
2010-09-14,5.873363018035889,5.9779334603262955,5.838506573294552,5.925648239181092,358400
2010-09-15,5.914029121398926,5.954695154922421,5.838506091974468,5.873362533842276,451500
2010-09-16,5.925646781921387,5.948884590711939,5.855933355549731,5.855933355549731,423000
2010-09-17,5.925646781921387,5.954694181417843,5.855933355549731,5.954694181417843,275900
2010-09-20,5.873363018035889,5.931457831315715,5.838506573294552,5.925648239181092,760700
2010-09-21,5.867550849914551,5.943073291244721,5.815265656660659,5.867550849914551,1372400
2010-09-22,5.954694747924805,6.012789552444635,5.821077473175558,5.850124321402357,1076700
2010-09-23,5.972124099731445,6.041837545950114,5.867554207420054,5.943076691965362,782000
2010-09-24,6.181262969970703,6.210309814199717,5.966313109284371,5.966313109284371,338800
2010-09-27,6.204501152038574,6.390403625676769,6.099930733600552,6.204501152038574,1024800
2010-09-28,6.094120025634766,6.26840383973791,6.0476444157449905,6.250975624537487,16616300
2010-09-29,6.158023357391357,6.187070193107405,5.960501771938117,6.012786962679607,761500
2010-09-30,6.158023357391357,6.390401367317007,6.041833798395655,6.187070193107405,984400
2010-10-01,6.297450542449951,6.332306969020698,6.16964235228042,6.187070565565793,1459600
2010-10-04,6.233546257019043,6.343926235437908,6.233546257019043,6.303260219195652,866000
2010-10-05,6.291642665863037,6.349737464670959,6.192881840309408,6.216119649025964,1475600
2010-10-06,6.099930286407471,6.314880144301674,6.041835490637996,6.262594938915754,999800
2010-10-07,6.146406650543213,6.175454051968291,6.041836227026169,6.094121438784691,292200
2010-10-08,6.4484968185424805,6.494972425368886,6.175452212912648,6.175452212912648,3009900
2010-10-11,6.390407562255859,6.46012103281464,6.280028039046142,6.46012103281464,1111000
