Date,Close,High,Low,Open,Volume
2004-02-05,17.043556213378906,17.209161454832497,16.043023065635804,16.388034314359153,27565200
2004-02-06,17.147052764892578,17.2091548711937,16.664036675020068,17.050448757250297,5284400
2004-02-09,16.884843826293945,17.04354994256032,16.560533845617933,16.97454745498098,3252900
2004-02-10,16.802040100097656,16.88484202346153,16.59503265946229,16.66403513967408,1651600
2004-02-11,16.733036041259766,16.905541567458318,16.664033567557798,16.75373717820417,2010200
2004-02-12,17.029754638671875,17.250561616788623,16.677843023755777,16.691643788916426,1637500
2004-02-13,17.043556213378906,17.140158941865135,16.753746711806752,17.105658343438186,612000
2004-02-17,16.974538803100586,17.18154484421515,16.905536350691627,17.078041823657866,592300
2004-02-18,17.526559829711914,17.526559829711914,16.80203720270888,16.974542715434616,805700
2004-02-19,17.719778060913086,17.92678428505572,17.423068174492094,17.423068174492094,1494600
2004-02-20,17.492069244384766,17.726676980979363,17.250561125406403,17.726676980979363,742000
2004-02-23,16.940048217773438,17.519667098832095,16.80204453702002,17.519667098832095,1331500
2004-02-24,17.11255645751953,17.229860328199308,16.705443101402263,16.836547737129873,963600
2004-02-25,17.147052764892578,17.250555836690125,17.04354969309503,17.11255086355142,321700
2004-02-26,17.41616439819336,17.43686554301963,16.974550504138765,17.147056096017995,617200
2004-02-27,17.761173248291016,17.768073628993122,17.32645979296267,17.354059999658052,1569100
2004-03-01,17.80257797241211,18.07168761211934,17.733576783059135,17.76117699557766,851700
2004-03-02,17.89918327331543,17.906083655961762,17.319564292157615,17.906083655961762,595600
2004-03-03,17.581764221191406,17.802571100560716,17.492061919989933,17.733569937842418,457000
2004-03-04,17.395462036132812,17.768074720253,17.078052401019875,17.58176837819291,1060200
2004-03-05,17.630062103271484,17.692164190426418,17.25055051831361,17.264351274595274,450200
2004-03-08,17.581764221191406,17.699068040370456,17.36785772131649,17.630065561539343,370100
2004-03-09,17.25055694580078,17.602468465428686,17.05044985349523,17.5955680847168,816200
2004-03-10,17.00905990600586,17.14706497743502,16.83655422477636,17.11256305152078,1034300
2004-03-11,16.69853401184082,17.009043142356237,16.664032119930706,16.664032119930706,2538500
2004-03-12,16.905548095703125,17.009051188168456,16.733042502889827,16.79514462159167,1501700
2004-03-15,16.56053352355957,17.078050196170807,16.381127585787453,17.078050196170807,1595900
2004-03-16,16.7192325592041,16.940039386183788,16.684731986030716,16.905538813010402,1525800
2004-03-17,16.60883903503418,16.905548878998815,16.60193865306834,16.6985426844768,1051700
2004-03-18,16.422529220581055,16.629536687732386,16.360427112046956,16.60883554618335,1006800
2004-03-19,16.38112449645996,16.45012696968416,16.146516877165308,16.38802487539365,759200
2004-03-22,16.353519439697266,16.388020008006034,15.932605662546221,16.14651208150769,1018700
2004-03-23,16.56053352355957,16.56053352355957,16.22242278872045,16.38802796602249,678300
2004-03-24,16.422529220581055,16.59503478515066,16.40182939514503,16.560534198681943,510900
2004-03-25,16.53293800354004,16.601940514823138,16.208627911456944,16.31903140306453,1499800
2004-03-26,16.62952995300293,16.795135069988408,16.47082521373924,16.47082521373924,887500
2004-03-29,16.81584358215332,16.864144931288585,16.63643763099872,16.63643763099872,823900
2004-03-30,17.057355880737305,17.078057029725706,16.684744411740482,16.698545177732747,739300
2004-03-31,17.35406494140625,17.450668982631687,16.97455310751182,17.0780562152909,728500
2004-04-01,17.423067092895508,17.526570198541517,17.098757010907782,17.423067092895508,1568800
2004-04-02,17.40236473083496,17.533469357430775,17.078054671480363,17.498968763327653,1166400
2004-04-05,17.60247039794922,17.616271160888132,17.181556341104656,17.285059430920136,544200
2004-04-06,17.89918327331543,17.94058425308001,17.42306739962578,17.56107242032561,697900
2004-04-07,17.754274368286133,17.84397800888276,17.52656705032162,17.768075130856868,444100
2004-04-08,18.092391967773438,18.119993503309022,17.733581218606442,17.830183960753672,657400
2004-04-12,17.857772827148438,18.113081604086148,17.740469007925082,18.04407912522897,804000
2004-04-13,17.423067092895508,18.0509874254098,17.354064583760373,17.926783172189232,860800
2004-04-14,17.38166046142578,17.561066400389812,17.22985472747231,17.423061426998107,1518700
2004-04-15,17.423067092895508,17.768078322457797,17.298862839674943,17.45756768940638,1406600
2004-04-16,17.623170852661133,17.69217203242891,17.285058754455957,17.457564336101676,272100
2004-04-19,17.754274368286133,18.030283039135064,17.56106895674846,17.56106895674846,627800
2004-04-20,17.630062103271484,17.802567608454623,17.526559063384116,17.733566459271415,926200
2004-04-21,17.388561248779297,17.650769125026365,17.250556272156846,17.595567397599982,980800
2004-04-22,17.388561248779297,17.554166431058444,17.250556272156846,17.49206432318964,568200
2004-04-23,17.271251678466797,17.402354915000256,17.153947882123003,17.38855547481059,355900
2004-04-26,17.181550979614258,17.250553456663468,17.009045445047622,17.147050399146043,238900
2004-04-27,17.367860794067383,17.43686328510653,17.140153494917325,17.147053875632544,171900
2004-04-28,17.25055694580078,17.423062515258792,17.195355216218744,17.423062515258792,256100
2004-04-29,17.057355880737305,17.216062057421407,16.97455391701067,17.174659759444605,298200
2004-04-30,16.808944702148438,17.250558580657042,16.79514393941675,16.99524973457352,608100
2004-05-03,17.25055694580078,17.27815846864833,16.871045219438386,16.946946775043035,514800
2004-05-04,17.07805633544922,17.264362720430434,16.905550715899228,17.216061357534585,953800
