Date,Close,High,Low,Open,Volume
1973-02-21,0.5038236975669861,0.5038236975669861,0.5038236975669861,0.5038236975669861,59200
1973-02-22,0.508094072341919,0.508094072341919,0.508094072341919,0.508094072341919,49600
1973-02-23,0.4867452085018158,0.4867452085018158,0.4867452085018158,0.4867452085018158,92800
1973-02-26,0.5038236975669861,0.5038236975669861,0.5038236975669861,0.5038236975669861,73600
1973-02-27,0.4782058298587799,0.4782058298587799,0.4782058298587799,0.4782058298587799,131200
1973-02-28,0.49955427646636963,0.49955427646636963,0.49955427646636963,0.49955427646636963,57600
1973-03-01,0.4782058298587799,0.4782058298587799,0.4782058298587799,0.4782058298587799,68800
1973-03-02,0.48247572779655457,0.48247572779655457,0.48247572779655457,0.48247572779655457,182400
1973-03-05,0.4782058298587799,0.4782058298587799,0.4782058298587799,0.4782058298587799,44800
1973-03-06,0.4867452085018158,0.4867452085018158,0.4867452085018158,0.4867452085018158,41600
1973-03-07,0.5379816293716431,0.5379816293716431,0.5379816293716431,0.5379816293716431,148800
1973-03-08,0.5337123870849609,0.5337123870849609,0.5337123870849609,0.5337123870849609,35200
1973-03-09,0.5251726508140564,0.5251726508140564,0.5251726508140564,0.5251726508140564,59200
1973-03-12,0.512363612651825,0.512363612651825,0.512363612651825,0.512363612651825,38400
1973-03-13,0.529442310333252,0.529442310333252,0.529442310333252,0.529442310333252,134400
1973-03-14,0.5209029912948608,0.5209029912948608,0.5209029912948608,0.5209029912948608,51200
1973-03-15,0.508094072341919,0.508094072341919,0.508094072341919,0.508094072341919,41600
1973-03-16,0.512363612651825,0.512363612651825,0.512363612651825,0.512363612651825,54400
1973-03-19,0.508094072341919,0.508094072341919,0.508094072341919,0.508094072341919,46400
1973-03-20,0.5038236975669861,0.5038236975669861,0.5038236975669861,0.5038236975669861,14400
1973-03-21,0.4910154938697815,0.49101549386978144,0.49101549386978144,0.49101549386978144,62400
1973-03-22,0.48247572779655457,0.48247572779655457,0.48247572779655457,0.48247572779655457,112000
1973-03-23,0.512363612651825,0.512363612651825,0.512363612651825,0.512363612651825,97600
1973-03-26,0.5209029912948608,0.5209029912948608,0.5209029912948608,0.5209029912948608,139200
1973-03-27,0.529442310333252,0.529442310333252,0.529442310333252,0.529442310333252,67200
1973-03-28,0.529442310333252,0.529442310333252,0.529442310333252,0.529442310333252,91200
1973-03-29,0.529442310333252,0.529442310333252,0.529442310333252,0.529442310333252,51200
1973-03-30,0.5251726508140564,0.5251726508140564,0.5251726508140564,0.5251726508140564,48000
1973-04-02,0.5166335701942444,0.5166335701942444,0.5166335701942444,0.5166335701942444,40000
1973-04-03,0.5038236975669861,0.5038236975669861,0.5038236975669861,0.5038236975669861,67200
1973-04-04,0.49955427646636963,0.49955427646636963,0.49955427646636963,0.49955427646636963,46400
1973-04-05,0.48247572779655457,0.48247572779655457,0.48247572779655457,0.48247572779655457,20800
1973-04-06,0.4867452085018158,0.4867452085018158,0.4867452085018158,0.4867452085018158,134400
1973-04-09,0.4910154938697815,0.49101549386978144,0.49101549386978144,0.49101549386978144,96000
1973-04-10,0.512363612651825,0.512363612651825,0.512363612651825,0.512363612651825,145600
1973-04-11,0.4910154938697815,0.49101549386978144,0.49101549386978144,0.49101549386978144,137600
1973-04-12,0.512363612651825,0.512363612651825,0.512363612651825,0.512363612651825,145600
1973-04-13,0.5379816293716431,0.5379816293716431,0.5379816293716431,0.5379816293716431,92800
1973-04-16,0.5465208292007446,0.5465208292007446,0.5465208292007446,0.5465208292007446,112000
1973-04-17,0.529442310333252,0.529442310333252,0.529442310333252,0.529442310333252,120000
1973-04-18,0.5166335701942444,0.5166335701942444,0.5166335701942444,0.5166335701942444,116800
1973-04-19,0.512363612651825,0.512363612651825,0.512363612651825,0.512363612651825,73600
1973-04-23,0.512363612651825,0.512363612651825,0.512363612651825,0.512363612651825,99200
1973-04-24,0.4653969705104828,0.4653969705104828,0.4653969705104828,0.4653969705104828,171200
1973-04-25,0.4269695580005646,0.4269695580005646,0.4269695580005646,0.4269695580005646,136000
1973-04-26,0.4355087876319885,0.4355087876319885,0.4355087876319885,0.4355087876319885,96000
1973-04-27,0.4312395453453064,0.43123954534530634,0.43123954534530634,0.43123954534530634,84800
1973-04-30,0.4312395453453064,0.43123954534530634,0.43123954534530634,0.43123954534530634,161600
1973-05-01,0.4397786855697632,0.4397786855697632,0.4397786855697632,0.4397786855697632,86400
1973-05-02,0.4867452085018158,0.4867452085018158,0.4867452085018158,0.4867452085018158,184000
1973-05-03,0.4952843189239502,0.4952843189239502,0.45685734788464194,0.0,142400
1973-05-04,0.4782058298587799,0.4995545650075428,0.4782058298587799,0.0,153600
1973-05-07,0.48247572779655457,0.48674516159504627,0.4739363389966415,0.0,38400
1973-05-08,0.4782058298587799,0.4867452196776867,0.47393639555082245,0.0,80000
1973-05-09,0.4867452085018158,0.4910151639147252,0.4824757742918863,0.0,57600
1973-05-10,0.46966660022735596,0.4782059929587624,0.46966660022735596,0.0,80000
1973-05-11,0.48247572779655457,0.4952845503949594,0.4696663839952201,0.0,182400
1973-05-14,0.4653969705104828,0.4824757488557674,0.4653969705104828,0.0,65600
1973-05-15,0.4611269533634186,0.4696663413886671,0.44831813192698705,0.0,112000
1973-05-16,0.4611269533634186,0.47393629600273257,0.45685751995223556,0.0,115200
1973-05-17,0.4568575620651245,0.46539695087752936,0.44404821824505203,0.0,136000
1973-05-18,0.4141606092453003,0.4525875974870835,0.4141606092453003,0.0,86400
1973-05-21,0.3458457291126251,0.4141608833864015,0.3415757713688819,0.0,336000
1973-05-22,0.3543848395347595,0.375733047543778,0.3543848395347595,0.0,318400
1973-05-23,0.3543848395347595,0.3671936600996012,0.34584545209058276,0.0,118400
1973-05-24,0.3714638352394104,0.375733270898037,0.35011509333680724,0.0,150400
1973-05-25,0.40562137961387634,0.40562137961387634,0.3800032036762565,0.0,179200
1973-05-29,0.4098907709121704,0.4141607270440394,0.4098907709121704,0.0,147200
1973-05-30,0.38854262232780457,0.4141608000240392,0.3885426223278046,0.0,126400
1973-05-31,0.3800031840801239,0.3842726192479977,0.3757332277091533,0.0,60800
1973-06-01,0.3714638352394104,0.3800032277598204,0.3629244427190005,0.0,60800
1973-06-04,0.3458457291126251,0.35011516565310397,0.33303637708465983,0.0,233600
1973-06-05,0.3543848395347595,0.35865427265542443,0.34584545209058276,0.0,91200
1973-06-06,0.3586542010307312,0.36719358676955816,0.35438476876268915,0.0,36800
1973-06-07,0.3458457291126251,0.3629245176810692,0.3458457291126251,0.0,59200
1973-06-08,0.38854262232780457,0.3928120580089306,0.35438505206615845,0.0,80000
1973-06-11,0.3800031840801239,0.3928120107868421,0.3800031840801239,0.0,54400
1973-06-12,0.39708203077316284,0.39708203077316284,0.3842726808111993,0.0,54400
1973-06-13,0.4098907709121704,0.42696955303351086,0.40562133598336914,0.0,120000
1973-06-14,0.39708203077316284,0.4141608165869939,0.38854263786624726,0.0,118400
1973-06-15,0.38854262232780457,0.3885426223278046,0.37573327287810754,0.0,35200
1973-06-18,0.37573307752609253,0.3885424203159263,0.37573307752609253,0.0,33600
1973-06-19,0.3800031840801239,0.3885425756189683,0.3800031840801239,0.0,43200
1973-06-20,0.38854262232780457,0.3885426223278046,0.3800032297623931,0.0,48000
1973-06-21,0.3800031840801239,0.3928120107868421,0.3800031840801239,0.0,17600
1973-06-22,0.35011500120162964,0.3885425180325866,0.3458455666665342,0.0,169600
1973-06-25,0.31168803572654724,0.35011503507193154,0.31168803572654724,0.0,185600
1973-06-26,0.3373061716556549,0.3373061716556549,0.3116880011958461,0.0,158400
1973-06-27,0.3458457291126251,0.35011516565310397,0.3458457291126251,0.0,80000
1973-06-28,0.37573307752609253,0.37573307752609253,0.3501149131493135,0.0,89600
1973-06-29,0.3928121030330658,0.4013514965772629,0.3800032733183798,0.0,91200
1973-07-02,0.3671936094760895,0.39281176827674685,0.3671936094760895,0.0,110400
1973-07-03,0.3671936094760895,0.3671936094760895,0.3543847906771483,0.0,80000
1973-07-05,0.3543848395347595,0.3671936600996012,0.3501148852112477,0.0,35200
1973-07-06,0.3671936094760895,0.3671936094760895,0.3543847906771483,0.0,68800
1973-07-09,0.3928121030330658,0.3928121030330658,0.35865452885627747,0.0,73600
1973-07-10,0.4397786855697632,0.45258750530724073,0.4056211379994054,0.0,211200
1973-07-11,0.4483180046081543,0.461126822406981,0.4483180046081543,0.0,147200
1973-07-12,0.4397786855697632,0.45258750530724073,0.4355087315220619,0.0,96000
1973-07-13,0.4397786855697632,0.4440481184146513,0.4269693446294724,0.0,80000
1973-07-16,0.45258796215057373,0.45258796215057373,0.43123973397155596,0.0,96000
1973-07-17,0.45258796215057373,0.4611273576628487,0.4483185249961059,0.0,107200
1973-07-18,0.4483180046081543,0.45685739020828353,0.44404805120672247,0.0,67200
1973-07-19,0.4440482258796692,0.47393634783842425,0.43550883692044473,0.0,230400
1973-07-20,0.48247572779655457,0.48674516159504627,0.4440482175954808,0.0,227200
1973-07-23,0.512363612651825,0.520903006196022,0.49101538939294187,0.0,283200
1973-07-24,0.5038236975669861,0.5123630822715112,0.4867449281579357,0.0,88000
1973-07-25,0.4910154938697815,0.5123637216710779,0.49101549386978144,0.0,132800
1973-07-26,0.508094072341919,0.5251728559298303,0.4867453322554735,0.0,225600
1973-07-27,0.49955427646636963,0.5123630931948966,0.49528432342173345,0.0,68800
1973-07-30,0.4952843189239502,0.5080936567388437,0.4824755023117428,0.0,75200
1973-07-31,0.4867452085018158,0.49955455353756406,0.4867452085018158,0.0,52800
1973-08-01,0.4739363491535187,0.4782057830435082,0.4696663940605884,0.0,100800
1973-08-02,0.48247572779655457,0.48674516159504627,0.4653969501967284,0.0,41600
1973-08-03,0.4782058298587799,0.491015175188636,0.47393639555082245,0.0,65600
1973-08-06,0.508094072341919,0.508094072341919,0.4824758969600519,0.0,81600
1973-08-07,0.5251726508140564,0.5251726508140564,0.5123633075244897,0.0,131200
1973-08-08,0.49955427646636963,0.5251724311261144,0.49528432342173345,0.0,192000
1973-08-09,0.4782058298587799,0.4995545650075428,0.4782058298587799,0.0,67200
1973-08-10,0.4611269533634186,0.4867451174391641,0.4440481773129216,0.0,144000
1973-08-13,0.46966660022735596,0.4782059929587624,0.45685777173183106,0.0,75200
1973-08-14,0.4867452085018158,0.49955455353756406,0.4653969950462086,0.0,78400
